date,open,high,low,close,volume,symbol,log_return,next_day_return
2022-06-23,134.5069807437755,136.24704700188127,133.33709602733944,135.93246459960938,72433800,AAPL,0.02134428157946546,0.024221286512693344
2022-06-24,137.53486614834085,139.51089499846822,137.407074108879,139.26512145996094,89116800,AAPL,0.024221286512693344,0.0
2022-06-27,140.28753277978763,141.06418556193336,138.58678409354863,139.26512145996094,70207900,AAPL,0.0,-0.030242315357962152
2022-06-28,139.72718457219997,140.99536950005523,134.99850383222812,135.11647033691406,67083400,AAPL,-0.030242315357962152,0.012939869184192524
2022-06-29,135.1361545226192,138.29187895229046,134.35950159386607,136.876220703125,66242400,AAPL,0.012939869184192524,-0.01819215176123237
2022-06-30,134.9296996947126,136.0307605677301,131.50853555295868,134.40866088867188,98964500,AAPL,-0.01819215176123237,0.01603505427043715
2022-07-01,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600,AAPL,0.01603505427043715,0.018753467190892145
2022-07-05,135.44090360755794,139.2159820551499,134.6150930089742,139.1668243408203,73353800,AAPL,0.018753467190892145,0.009561359265877478
2022-07-06,138.96037976700046,141.68354006887108,138.69494011634768,140.5038299560547,74064300,AAPL,0.009561359265877478,0.023715952222210634
2022-07-07,140.86755844211166,144.07245506921953,140.85773290060996,143.87583923339844,66253700,AAPL,0.023715952222210634,0.004703712670025768
2022-07-08,142.8042772492725,145.0555716697527,142.54867812328092,144.55418395996094,64547800,AAPL,0.004703712670025768,-0.014867987284155483
2022-07-11,143.2073310252046,144.16093360400728,141.34928357800885,142.4208526611328,63141600,AAPL,-0.014867987284155483,0.006810598926406201
2022-07-12,143.2958190916168,145.94034514627222,142.597830542374,143.39413452148438,77588800,AAPL,0.006810598926406201,-0.0025397540565464624
2022-07-13,140.57267474752288,143.97417299746286,139.71737241231898,143.03041076660156,71185600,AAPL,-0.0025397540565464624,0.02027538721233239
2022-07-14,141.64422349086814,146.4318877608006,140.82825345087886,145.9600067138672,78140700,AAPL,0.02027538721233239,0.011385097758056363
2022-07-15,147.24786517980246,148.30960883923063,145.69457436327764,147.6312713623047,76259900,AAPL,0.011385097758056363,-0.020859215042182907
2022-07-18,148.1916489524308,149.00761906982018,144.219939344917,144.5836944580078,81420900,AAPL,-0.020859215042182907,0.026370932888580886
2022-07-19,145.41928800129,148.67332730777346,144.42636828869274,148.4472198486328,82982400,AAPL,0.026370932888580886,0.013419463815279394
2022-07-20,148.56518922635394,151.12124012126654,147.8278685836861,150.45272827148438,64823400,AAPL,0.013419463815279394,0.014981529109128462
2022-07-21,151.8880729314102,152.93999105761137,149.37135386420036,152.7237091064453,65086600,AAPL,0.014981529109128462,-0.00814385191934989
2022-07-22,152.76302623024424,153.63797957756256,150.8165036712,151.48500061035156,66675400,AAPL,-0.00814385191934989,-0.00742567546829032
2022-07-25,151.40636601369852,152.41895206482627,149.70561686969222,150.36428833007812,53623900,AAPL,-0.00742567546829032,-0.008865709945784239
2022-07-26,149.68592491978026,150.50189494637155,148.25061571701698,149.03709411621094,55138700,AAPL,-0.008865709945784239,0.033661691924648574
2022-07-27,150.00050995604346,154.6702072541214,149.58761220557574,154.1393280029297,78620700,AAPL,0.033661691924648574,0.0035654202158612327
2022-07-28,154.32612531182656,154.97497109241723,151.79958098557822,154.68988037109375,81378700,AAPL,0.0035654202158612327,0.03226702805450729
2022-07-29,158.51414571337114,160.8637407183258,156.80355606508954,159.76266479492188,101786900,AAPL,0.03226702805450729,-0.006172567257320906
2022-08-01,158.28800912044616,160.82439423501998,158.17004260375904,158.77955627441406,67829400,AAPL,-0.006172567257320906,-0.009330737312145511
2022-08-02,157.39340627106276,159.66435174491758,156.931350741657,157.30491638183594,59907000,AAPL,-0.009330737312145511,0.03753413574877073
2022-08-03,158.12085024167703,163.7736412737013,158.03237537354778,163.32142639160156,82507500,AAPL,0.03753413574877073,-0.0019278747252131738
2022-08-04,163.20348231849744,164.3635414140804,161.65019149607585,163.00686645507812,55474100,AAPL,-0.0019278747252131738,-0.0013900185917430751
2022-08-05,160.67369781797885,163.2726712063917,160.46695464111716,162.7804412841797,56697000,AAPL,-0.0013900185917430751,-0.002907114418736766
2022-08-08,163.78459702908208,165.20222176015508,161.64832074077538,162.3079071044922,60276900,AAPL,-0.002907114418736766,0.0003032347063605813
2022-08-09,161.47112401818703,163.2431549194952,160.71308565619225,162.3571319580078,63135500,AAPL,0.0003032347063605813,0.025857236913789466
2022-08-10,165.07421541409994,166.7084223205678,164.30633795620102,166.6099853515625,70170500,AAPL,0.025857236913789466,-0.004441409303653319
2022-08-11,167.4172371966445,168.33279265478845,165.57630211146738,165.87164306640625,57149200,AAPL,-0.004441409303653319,0.02119926648996135
2022-08-12,167.18096997345785,169.49444148391456,166.76748363956287,169.425537109375,68039400,AAPL,0.02119926648996135,0.006313720991609996
2022-08-15,168.85458034142326,170.69551570107743,168.6872239470608,170.49862670898438,54091700,AAPL,0.006313720991609996,-0.0009243743582588732
2022-08-16,170.09497999617207,171.01053551269388,168.992389717206,170.34109497070312,56377100,AAPL,-0.0009243743582588732,0.008746181842721332
2022-08-17,170.08512611334214,173.41259006684885,169.8882371550574,171.83746337890625,79542000,AAPL,0.008746181842721332,-0.002294234622980382
2022-08-18,171.049901871482,172.18202470973497,170.42968734841074,171.4436798095703,62290100,AAPL,-0.002294234622980382,-0.01521683141221343
2022-08-19,170.34112832849738,171.0401016025781,168.64785577039794,168.85459899902344,70346300,AAPL,-0.01521683141221343,-0.023298848357035454
2022-08-22,167.0530078857762,167.22036427123675,164.54263206053483,164.96595764160156,69026800,AAPL,-0.023298848357035454,-0.0020311591711271804
2022-08-23,164.4835626089626,166.0882370598649,164.06023703885776,164.6312255859375,54147100,AAPL,-0.0020311591711271804,0.0017922119254808056
2022-08-24,164.71981604973067,165.49753265907893,163.6664368846458,164.92654418945312,53841500,AAPL,0.0017922119254808056,0.014812644921228853
2022-08-25,166.15715087983543,167.49601702656614,165.73384030735204,167.38772583007812,51218200,AAPL,0.014812644921228853,-0.03842826315585852
2022-08-26,167.91934018438116,168.3918767523516,161.01826634968077,161.07733154296875,78961000,AAPL,-0.03842826315585852,-0.013784704408445694
2022-08-29,158.64572524641508,160.36853027090402,157.33640664687104,158.87216186523438,73314000,AAPL,-0.013784704408445694,-0.01542398363419584
2022-08-30,159.61048321715364,160.0337937500244,155.26901159376436,156.44052124023438,77906200,AAPL,-0.01542398363419584,-0.01069183860893425
2022-08-31,157.81877207178803,158.0845804641707,154.69803583504827,154.77679443359375,87991100,AAPL,-0.01069183860893425,0.004695738040355918
2022-09-01,154.20580050146393,155.95813794862076,152.2664132669702,155.5052947998047,74229900,AAPL,0.004695738040355918,-0.013704741961486078
2022-09-02,157.26744570942157,157.86796676025835,152.56172928679763,153.388671875,76957800,AAPL,-0.013704741961486078,-0.008248816399301319
2022-09-06,154.03845585855234,154.64881624550407,151.3016582877034,152.12860107421875,73714800,AAPL,-0.008248816399301319,0.009211200138531545
2022-09-07,152.41407808901712,154.2353197614945,151.22287508520006,153.53636169433594,87449600,AAPL,0.009211200138531545,-0.009664266177344925
2022-09-08,152.2368879656222,153.9301603024717,150.3073398300262,152.0596923828125,84923800,AAPL,-0.009664266177344925,0.01866434755645414
2022-09-09,153.05397081020374,155.36745741692656,152.34515853161906,154.9244384765625,68028800,AAPL,0.01866434755645414,0.0377851954695777
2022-09-12,157.10996654198559,161.70739290272505,156.82447975379577,160.89028930664062,104956000,AAPL,0.0377851954695777,-0.06047181707461601
2022-09-13,157.41511914732905,158.04517283101427,150.98659772699438,151.4492950439453,122656600,AAPL,-0.06047181707461601,0.009510137152313974
2022-09-14,152.38454574724284,154.65866080063967,151.22289024182777,152.89646911621094,87965400,AAPL,0.009510137152313974,-0.01911138264812923
2022-09-15,152.24671887947383,152.82756164210238,149.0275457934619,150.0021514892578,90481100,AAPL,-0.01911138264812923,-0.011020736821198342
2022-09-16,148.86017738849526,148.99800116372188,146.06430005699622,148.35809326171875,162278800,AAPL,-0.011020736821198342,0.024773495416681324
2022-09-19,146.989690339551,152.15810428972742,146.78296219367604,152.079345703125,81474200,AAPL,0.024773495416681324,0.015544072521325801
2022-09-20,151.0161367015711,155.6234166633189,150.7011173572486,154.4617462158203,107689800,AAPL,0.015544072521325801,-0.020475809599256992
2022-09-21,154.89491678247586,156.2731696529989,151.21304637695786,151.3311767578125,101696800,AAPL,-0.020475809599256992,-0.006395614610078329
2022-09-22,150.01200313979504,152.06952070873675,148.5648458969192,150.3664093017578,86652500,AAPL,-0.006395614610078329,-0.015239416370926287
2022-09-23,148.84048424162157,149.11613179254852,146.25135007934554,148.09228515625,96029900,AAPL,-0.015239416370926287,0.002257640252054154
2022-09-26,147.33425102063256,151.38038122778957,147.31455761940225,148.427001953125,93339400,AAPL,0.002257640252054154,0.006544892058347555
2022-09-27,150.3664080888261,152.315634453065,147.619756600354,149.40162658691406,84442700,AAPL,0.006544892058347555,-0.012732296827489806
2022-09-28,145.34565069913458,148.29903022974963,142.58916013289422,147.51145935058594,146691400,AAPL,-0.012732296827489806,-0.050366393889407154
2022-09-29,143.8295935811918,144.4399538960587,138.49380784574632,140.26583862304688,128138200,AAPL,-0.050366393889407154,-0.03049970988962598
2022-09-30,139.0844911492741,140.8762153477741,135.85546393289223,136.05235290527344,124925300,AAPL,-0.03049970988962598,0.030289080365507426
2022-10-03,136.0621976067289,140.84667290730152,135.55027429699052,140.23629760742188,114311700,AAPL,0.030289080365507426,0.02530046116619019
2022-10-04,142.77622574271777,143.9477354899333,142.01818737304887,143.82960510253906,87830100,AAPL,0.02530046116619019,0.002051148202297198
2022-10-05,141.83114535247526,145.0897052260287,140.7876052377075,144.1249237060547,79471000,AAPL,0.002051148202297198,-0.0066477266466697755
2022-10-06,143.54409774342406,145.24720918960443,142.9632699990137,143.1699981689453,68402200,AAPL,-0.0066477266466697755,-0.037409933013015775
2022-10-07,140.32488726950297,140.87619735207727,137.28291022305208,137.9129638671875,85925600,AAPL,-0.037409933013015775,0.002352881286119263
2022-10-10,138.2378387451172,139.6849958050268,136.41659718830158,138.2378387451172,74899000,AAPL,0.002352881286119263,-0.010307974173296507
2022-10-11,137.7259068150969,139.15338540565426,136.07202171996317,136.82020568847656,77033700,AAPL,-0.010307974173296507,-0.004615364690843155
2022-10-12,136.96791731761857,138.1787988471096,136.0129899667056,136.190185546875,70433700,AAPL,-0.004615364690843155,0.033060417743181636
2022-10-13,132.8922641385454,141.3586113377412,132.28188870851338,140.7679443359375,113224000,AAPL,0.033060417743181636,-0.032771283535677834
2022-10-14,142.06740859428484,142.27415178693437,136.04251869325435,136.2295684814453,88598000,AAPL,-0.032771283535677834,0.02870671922247744
2022-10-17,138.87777246163483,140.67932095242676,138.09020149670755,140.1969451904297,85250900,AAPL,0.02870671922247744,0.009365507781077679
2022-10-18,143.22909439068937,144.42028260835326,138.42492466357902,141.51612854003906,99136600,AAPL,0.009365507781077679,0.0007647165044899167
2022-10-19,139.488113651557,142.69744724205523,139.3010638831592,141.6243896484375,61758300,AAPL,0.0007647165044899167,-0.0032723864068919875
2022-10-20,140.7974520498777,143.6228470143876,140.43319169039492,141.1616973876953,64522000,AAPL,-0.0032723864068919875,0.026699431830476347
2022-10-21,140.6497673856839,145.5523880250328,140.43318502707822,144.9813995361328,86548600,AAPL,0.026699431830476347,0.014694326675007344
2022-10-24,144.90265893368223,147.89541049964913,143.73114921809554,147.12753295898438,75981900,AAPL,0.014694326675007344,0.019152898775008552
2022-10-25,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300,AAPL,0.019152898775008552,-0.019822164338899207
2022-10-26,148.61407962000084,149.62807215966112,145.73944336708044,147.0290985107422,88194300,AAPL,-0.019822164338899207,-0.030939285101262093
2022-10-27,145.76896174416086,146.7337280888014,141.89018794295697,142.54977416992188,109180200,AAPL,-0.030939285101262093,0.07283466382649184
2022-10-28,145.89695747516933,155.05243775655637,145.52287291944214,153.31979370117188,164762400,AAPL,0.07283466382649184,-0.015530356664902127
2022-10-31,150.77988145527678,151.84309994681692,149.55914577499016,150.9570770263672,97943200,AAPL,-0.015530356664902127,-0.017698490486593214
2022-11-01,152.67003329657965,153.0342786292701,146.81250027183614,148.30886840820312,80379300,AAPL,-0.017698490486593214,-0.03801857621222663
2022-11-02,146.63529551052576,149.80525751264736,142.7466820050657,142.77621459960938,93604600,AAPL,-0.03801857621222663,-0.04333025443214296
2022-11-03,139.85237716768756,140.58088293366475,136.59381715822644,136.7218017578125,97918500,AAPL,-0.04333025443214296,-0.0019492881955735701
2022-11-04,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800,AAPL,-0.0019492881955735701,0.003894672670087162
2022-11-07,135.2032111952328,137.21483428526327,133.78323487446542,136.988037109375,83374600,AAPL,0.003894672670087162,0.004166233396289057
2022-11-08,138.4572998817349,139.46310374939873,135.5779105819191,137.55995178222656,89908500,AAPL,0.004166233396289057,-0.0337530422516892
2022-11-09,136.57389221888846,136.62319988243638,132.71826464687123,132.99436950683594,74917800,AAPL,-0.0337530422516892,0.08523647668345045
2022-11-10,139.2757903878347,144.82748413085938,137.55998303216782,144.82748413085938,118854000,AAPL,0.08523647668345045,0.019085387774957878
2022-11-11,143.79208769866335,147.92380470701315,142.36224081918826,147.6181182861328,93979700,AAPL,0.019085387774957878,-0.009530921842914208
2022-11-14,146.89827154979093,148.19005093835904,145.37967994364752,146.21786499023438,73374100,AAPL,-0.009530921842914208,0.011799621602687205
2022-11-15,150.10309040489915,151.45403311466376,146.49398610736782,147.95339965820312,89868300,AAPL,0.011799621602687205,-0.008366244224027227
2022-11-16,147.05603190661645,147.78573098764542,145.24160962263343,146.7207489013672,64218300,AAPL,-0.008366244224027227,0.012888055554598021
2022-11-17,144.39358466739876,149.3733571163338,144.11747984279026,148.62393188476562,80389400,AAPL,0.012888055554598021,0.003774507780122574
2022-11-18,150.19179299707827,150.57636858986908,147.88433944033332,149.18597412109375,74829600,AAPL,0.003774507780122574,-0.021918622242851803
2022-11-21,148.07170780282644,148.27877887780713,145.66563881154514,145.95159912109375,58724100,AAPL,-0.021918622242851803,0.014554803900445983
2022-11-22,146.06995217218372,148.32809838668408,144.8866286056601,148.0914306640625,51804100,AAPL,0.014554803900445983,0.0059089480737227135
2022-11-23,147.3716047055876,149.71851100166924,147.2631338671993,148.96908569335938,58301400,AAPL,0.0059089480737227135,-0.019787980023253274
2022-11-25,146.24747807914994,146.80955841780482,145.07402477978664,146.05026245117188,35195900,AAPL,-0.019787980023253274,-0.02661557547884065
2022-11-28,143.12152865000314,144.6006680593858,141.38601049309779,142.21432495117188,69246000,AAPL,-0.02661557547884065,-0.021375184116983803
2022-11-29,142.28333095673383,142.7961034526806,138.39813776001694,139.20672607421875,83763800,AAPL,-0.021375184116983803,0.04745036673243379
2022-11-30,139.4335572359168,146.6517658940868,138.59538713539368,145.9713592529297,111380900,AAPL,0.04745036673243379,0.001889733620211151
2022-12-01,146.14886675776248,147.05607061526013,144.57111175984417,146.24746704101562,71250400,AAPL,0.001889733620211151,-0.0033771906504436095
2022-12-02,143.93013162674256,145.94175459663157,143.62443017730817,145.75439453125,65447400,AAPL,-0.0033771906504436095,-0.008015257071234213
2022-12-05,145.71495034472244,148.82113692482218,143.74276456774905,144.59080505371094,68826400,AAPL,-0.008015257071234213,-0.02569707926458998
2022-12-06,145.02472805518372,145.25152526861334,139.94633926052808,140.92257690429688,64727200,AAPL,-0.02569707926458998,-0.01388096182725549
2022-12-07,140.21256620226913,141.37614872094412,138.05302012289312,138.97994995117188,69721100,AAPL,-0.01388096182725549,0.012059587130178268
2022-12-08,140.38017739203008,141.52404869832506,139.13770582962303,140.6661376953125,62128300,AAPL,0.012059587130178268,-0.003440562580721175
2022-12-09,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000,AAPL,-0.003440562580721175,0.016257083342009617
2022-12-12,140.71547582717935,142.4904463340837,139.09828382013,142.4805908203125,70462700,AAPL,0.016257083342009617,0.0067593548744786375
2022-12-13,147.42088296434414,147.88434781351052,142.23403992363941,143.44692993164062,93886200,AAPL,0.0067593548744786375,-0.01565762714607034
2022-12-14,143.32862218685506,144.6204015969479,139.19689014923398,141.2183837890625,82291200,AAPL,-0.01565762714607034,-0.047987467514596704
2022-12-15,139.14758934094417,139.8279959453362,134.13823489702543,134.60169982910156,98931900,AAPL,-0.047987467514596704,-0.014686420824823462
2022-12-16,134.7890179835338,135.73565858044236,131.87017687547362,132.6393280029297,160156900,AAPL,-0.014686420824823462,-0.016037329150870073
2022-12-19,133.23101376151752,133.31975851229708,129.49372825060226,130.52911376953125,79592600,AAPL,-0.016037329150870073,-0.0005288763010543841
2022-12-20,129.56275008486864,131.39688354522443,128.0836106828586,130.46009826660156,77432800,AAPL,-0.0005288763010543841,0.02353044572959668
2022-12-21,131.13063344213398,134.9073711645486,130.90383628158227,133.5662841796875,85928000,AAPL,0.02353044572959668,-0.024059718912072738
2022-12-22,132.48159480562174,132.68866590052642,128.48791532003168,130.3910675048828,77852100,AAPL,-0.024059718912072738,-0.002802182875462047
2022-12-23,129.09926968617603,130.57840891041715,127.83707208521685,130.0261993408203,63814900,AAPL,-0.002802182875462047,-0.013975444028378891
2022-12-27,129.55289592303325,129.58247750765514,126.92988507827397,128.22166442871094,69007800,AAPL,-0.013975444028378891,-0.031165925200190705
2022-12-28,127.86666196867824,129.2077488876003,124.11951353793032,124.28714752197266,85438400,AAPL,-0.031165925200190705,0.027930831927937542
2022-12-29,126.2100521251047,128.66542180572807,125.95367333920198,127.80752563476562,75703700,AAPL,0.027930831927937542,0.0024657987280901827
2022-12-30,126.62421153870504,128.14278820773606,125.6578370442106,128.12306213378906,77034200,AAPL,0.0024657987280901827,-0.03812238604232058
2023-01-03,128.46817802573926,129.07955079083166,122.44314998227297,123.33063507080078,112117500,AAPL,-0.03812238604232058,0.010261553213391157
2023-01-04,125.12534263515172,126.87073149260826,123.3405166774151,124.60271453857422,89113600,AAPL,0.010261553213391157,-0.01066138091290466
2023-01-05,125.36199059273537,125.99308946159266,123.02495518012978,123.28133392333984,80962700,AAPL,-0.01066138091290466,0.036133417834771406
2023-01-06,124.25757880895641,128.4780480462767,123.15315196037015,127.81736755371094,87754700,AAPL,0.036133417834771406,0.004080534726156417
2023-01-09,128.6555533163335,131.55466910779157,128.08361757784448,128.33999633789062,70790800,AAPL,0.004080534726156417,0.0044465836685508775
2023-01-10,128.44847658636624,129.4345696464241,126.33823803970584,128.9119415283203,63896200,AAPL,0.0044465836685508775,0.020892339575238537
2023-01-11,129.4246914378982,131.6532559460779,128.64568467754964,131.633544921875,69458900,AAPL,0.020892339575238537,-0.0005994793174228277
2023-01-12,132.0181218476768,132.3928269168101,129.61205277186403,131.55465698242188,71379600,AAPL,-0.0005994793174228277,0.010068303425555824
2023-01-13,130.19384999657817,133.04365799858422,129.82900042275443,132.88587951660156,57809700,AAPL,0.010068303425555824,0.008718419941100723
2023-01-17,132.95493555995287,135.38071617959397,132.26467339365607,134.04949951171875,63646600,AAPL,0.008718419941100723,-0.0053846058747684085
2023-01-18,134.91724588612811,136.68234566241608,133.15213106325567,133.3296356201172,69672800,AAPL,-0.0053846058747684085,0.00044360133839878627
2023-01-19,132.21534095915428,134.35516079708475,131.90965456039046,133.3887939453125,58280400,AAPL,0.00044360133839878627,0.019038326878041543
2023-01-20,133.3986444948596,136.1005444209002,132.35338844252215,135.95262145996094,80223600,AAPL,0.019038326878041543,0.023228664709680977
2023-01-23,136.19915953850284,141.32685514540398,135.9822178760608,139.1475830078125,81760300,AAPL,0.023228664709680977,0.010012784606615007
2023-01-24,138.35870860544603,141.1690797184196,138.34885309206118,140.54783630371094,66435100,AAPL,0.010012784606615007,-0.004712014310141148
2023-01-25,138.93061947978296,140.44919583129123,136.87954456914778,139.8871307373047,65799300,AAPL,-0.004712014310141148,0.014694868368142357
2023-01-26,141.17890975078,142.24389182095663,139.9265676340099,141.9579315185547,54105100,AAPL,0.014694868368142357,0.013591738059537072
2023-01-27,141.16909142560513,145.182482507532,141.09020217222798,143.9005584716797,70555800,AAPL,0.013591738059537072,-0.020282526096666434
2023-01-30,142.94404030165967,143.5258315295515,140.863383580403,141.01129150390625,64015300,AAPL,-0.020282526096666434,0.00898045607480517
2023-01-31,140.71545632636276,142.3326481092963,140.301299106578,142.28334045410156,65874500,AAPL,0.00898045607480517,0.007869705328998224
2023-02-01,141.96779872652098,144.57108343034756,139.35465851027638,143.40748596191406,77663600,AAPL,0.007869705328998224,0.03639235564217123
2023-02-02,146.82923768896234,149.07752846410273,146.10939403157928,148.72254943847656,118339000,AAPL,0.03639235564217123,0.024106873390185978
2023-02-03,145.97132678498124,155.1913011660709,145.77411121969988,152.35134887695312,154357300,AAPL,0.024106873390185978,-0.018091461255767643
2023-02-06,150.44820252682044,150.97083056548323,148.68308779153134,149.619873046875,69858300,AAPL,-0.018091461255767643,0.019061795271231335
2023-02-07,148.54502543131906,153.071187974496,148.54502543131906,152.49925231933594,83322600,AAPL,0.019061795271231335,-0.01781021891682878
2023-02-08,151.73999993153234,152.4302620416696,149.06768120571854,149.8072509765625,64120100,AAPL,-0.01781021891682878,-0.006935648526477571
2023-02-09,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100,AAPL,-0.006935648526477571,0.002453215952703403
2023-02-10,147.60648709847575,149.46316214008027,147.3694580195322,149.1372528076172,57450700,AAPL,0.002453215952703403,0.018632037045885168
2023-02-13,149.07798723256394,152.34693578344766,149.04836048379,151.94203186035156,62199000,AAPL,0.018632037045885168,-0.0042338326950456745
2023-02-14,150.23348636384839,151.8630330104811,148.98911761787627,151.3000946044922,61707600,AAPL,-0.0042338326950456745,0.013807774136351139
2023-02-15,151.21123154980276,153.57159174620645,150.9840880773076,153.40370178222656,65573800,AAPL,0.013807774136351139,-0.010484407767013874
2023-02-16,151.6062249781976,154.3912596999377,151.44822068703985,151.8037567138672,68167900,AAPL,-0.010484407767013874,-0.007575200646363578
2023-02-17,150.46064065840176,151.10257366904202,148.97924287733272,150.6581573486328,59144100,AAPL,-0.007575200646363578,-0.02704217751988776
2023-02-21,148.33729678255915,149.4236611977066,146.56950203742764,146.6386260986328,58867200,AAPL,-0.02704217751988776,0.002891931327817608
2023-02-22,147.02379633351947,148.0904046122651,145.3350111943411,147.0633087158203,51011300,AAPL,0.002891931327817608,0.003285134878702153
2023-02-23,148.22867140254277,148.47557105445037,145.41402441253163,147.54722595214844,48394200,AAPL,0.003285134878702153,-0.018169363665663893
2023-02-24,145.2856278870893,145.3646375819345,143.91286646196608,144.89059448242188,55469600,AAPL,-0.018169363665663893,0.008213513469015079
2023-02-27,145.87816880166045,147.32005405148948,145.62138356873174,146.08555603027344,44998500,AAPL,0.008213513469015079,-0.0034536771936297416
2023-02-28,145.22635786930326,147.23118155565606,145.00908500057525,145.58189392089844,50547000,AAPL,-0.0034536771936297416,-0.01434855257416202
2023-03-01,145.00907308036537,145.4041064076396,143.21163678129003,143.50791931152344,55479000,AAPL,-0.01434855257416202,0.004120607437855754
2023-03-02,142.5894548533064,144.89056082131737,142.11539679436896,144.10047912597656,52238100,AAPL,0.004120607437855754,0.03448870127350295
2023-03-03,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300,AAPL,0.03448870127350295,0.01836969149286738
2023-03-06,151.8827898611123,154.3616721188966,151.55689556759242,151.92230224609375,87558000,AAPL,0.01836969149286738,-0.014602737193670888
2023-03-07,151.79388801539042,152.11979733212814,149.25576768015293,149.71994018554688,56182000,AAPL,-0.014602737193670888,0.008342258321287712
2023-03-08,150.9149133755646,151.5667319547554,149.94707113557456,150.9741668701172,47204800,AAPL,0.008342258321287712,-0.01502676903816757
2023-03-09,151.65564226284476,152.62348469471294,148.36693703717327,148.72247314453125,53833600,AAPL,-0.01502676903816757,-0.013975993679617809
2023-03-10,148.3471863994858,149.06812912915592,145.77942411442874,146.65838623046875,68572400,AAPL,-0.013975993679617809,0.013178686253624308
2023-03-13,145.97692732623966,151.24082897559975,145.86829089184172,148.60394287109375,84457100,AAPL,0.013178686253624308,0.013990725698045691
2023-03-14,149.4038803808697,151.49758410543407,148.23852153630807,150.6976318359375,73695900,AAPL,0.013990725698045691,0.002618246737484435
2023-03-15,149.31503194180715,151.34948260848185,148.06077752387876,151.09271240234375,77167900,AAPL,0.002618246737484435,0.018521393687496106
2023-03-16,150.27299535550645,154.5196720318581,149.7594399024329,153.917236328125,76161100,AAPL,0.018521393687496106,-0.005468912159413294
2023-03-17,154.14438228182223,154.7962009363973,152.36670189187112,153.07777404785156,98944600,AAPL,-0.005468912159413294,0.015365236796199444
2023-03-20,153.14692183341302,155.86281797805782,152.23831786199295,155.44801330566406,73641400,AAPL,0.015365236796199444,0.011873447224581488
2023-03-21,155.36903302560913,157.42322503802845,154.59869218400178,157.30471801757812,73938300,AAPL,0.011873447224581488,-0.009145181047463232
2023-03-22,157.32446713632558,160.12924367096628,155.8529397304782,155.87269592285156,75701800,AAPL,-0.009145181047463232,0.006945388952642314
2023-03-23,156.86030983658483,159.54657961758764,155.72456224273301,156.9590606689453,67622100,AAPL,0.006945388952642314,0.008271076847618793
2023-03-24,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500,AAPL,0.008271076847618793,-0.012369497137385128
2023-03-27,157.95651005912973,158.77621864094067,155.9121738846932,156.3170928955078,52390300,AAPL,-0.012369497137385128,-0.003988460695395062
2023-03-28,156.01090869267932,156.52446404144055,154.04558259979544,155.6948699951172,45992200,AAPL,-0.003988460695395062,0.019597625187328736
2023-03-29,157.39356766192319,159.0527409732352,157.37382654206215,158.77621459960938,51305700,AAPL,0.019597625187328736,0.00984132185567472
2023-03-30,159.5267880006936,160.45513302219786,159.27001781009866,160.34649658203125,49501700,AAPL,0.00984132185567472,0.015523037089692417
2023-03-31,160.42549668949934,162.95374634284104,159.9020707098414,162.85498046875,68749800,AAPL,0.015523037089692417,0.007672175026659864
2023-04-03,162.23280658606208,164.22774466628186,162.18342364813336,164.10923767089844,56976200,AAPL,0.007672175026659864,-0.0032549238112470212
2023-04-04,164.53391473562277,164.7709287291007,163.0623875580335,163.57594299316406,46278300,AAPL,-0.0032549238112470212,-0.011354303037762397
2023-04-05,162.69701406308565,163.003167246698,159.79347149537082,161.72915649414062,51511700,AAPL,-0.011354303037762397,0.005480712392071111
2023-04-06,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100,AAPL,0.005480712392071111,-0.01610131736701042
2023-04-10,159.41814841731897,160.0205841064453,158.09477004106023,160.0205841064453,47716900,AAPL,-0.01610131736701042,-0.007620088532180358
2023-04-11,160.33662790848967,160.34649846878187,158.51943515436048,158.80584716796875,47644200,AAPL,-0.007620088532180358,-0.004362806119928884
2023-04-12,159.22062264903255,160.05020172687142,157.798478475848,158.11451721191406,50133100,AAPL,-0.004362806119928884,0.033535143184341094
2023-04-13,159.62556544083142,163.74384976611952,159.4181631056541,163.50682067871094,68445600,AAPL,0.033535143184341094,-0.0021162617370396783
2023-04-14,162.5488419808256,164.25739832506682,161.78840194622364,163.16116333007812,49386500,AAPL,-0.0021162617370396783,0.00012100721784470159
2023-04-17,163.04264500551295,163.33892759169828,161.99579292794192,163.180908203125,41516200,AAPL,0.00012100721784470159,0.007476685144166792
2023-04-18,164.04012619342146,165.33387789076258,163.5956947875371,164.40553283691406,49923000,AAPL,0.007476685144166792,0.006944150562036538
2023-04-19,163.74385542338587,166.07458878664085,163.48707013576512,165.55116271972656,47720200,AAPL,0.006944150562036538,-0.005863476123500702
2023-04-20,164.03024493447634,165.78816920558748,163.50681889136789,164.5832977294922,52456400,AAPL,-0.005863476123500702,-0.00982913440373421
