date,open,high,low,close,volume,symbol,log_return,next_day_return
2024-01-26,150.06497680942854,151.49510013462074,149.97558178876213,151.1475067138672,26115500,GOOGL,0.002104862038489034,0.008636076511998955
2024-01-29,151.01841608442453,152.72663563055315,150.39272661279912,152.45848083496094,27784300,GOOGL,0.008636076511998955,-0.013444093831837459
2024-01-30,151.7533487161558,152.56772397377597,150.15437633934806,150.4225311279297,36331800,GOOGL,-0.013444093831837459,-0.07796506992620006
2024-01-31,142.63622816638244,143.0136300951665,138.91191488265414,139.14035034179688,71910000,GOOGL,-0.07796506992620006,0.007537510566546421
2024-02-01,141.14650041457003,142.08006401958028,139.8256088409139,140.19308471679688,40466500,GOOGL,0.007537510566546421,0.008605513562792511
2024-02-02,138.3060853281464,141.64307045990364,135.56499635195138,141.40472412109375,62499600,GOOGL,0.008605513562792511,0.009089041551033484
2024-02-05,141.84172140070675,144.47356341654853,141.801986905598,142.69581604003906,38505400,GOOGL,0.009089041551033484,0.002918836874620033
2024-02-06,143.65915070969015,144.3642939230755,142.2091601025006,143.11293029785156,29128200,GOOGL,0.002918836874620033,0.009943417379499449
2024-02-07,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900,GOOGL,0.009943417379499449,0.002539217728671304
2024-02-08,144.83109914199682,145.32767425453704,144.10610372088362,144.91055297851562,22563800,GOOGL,0.002539217728671304,0.02095629999843513
2024-02-09,145.6752695511064,148.41637390512574,145.17869443239508,147.97938537597656,26829500,GOOGL,0.02095629999843513,-0.009914862229166696
2024-02-12,147.403342720252,148.3170390352505,146.3605320370219,146.51943969726562,21564100,GOOGL,-0.009914862229166696,-0.016332842241179455
2024-02-13,143.92730350603156,145.66531609448003,142.70573318705974,144.1457977294922,27837700,GOOGL,-0.016332842241179455,0.0054968197391779845
2024-02-14,145.07936327887248,145.5163517320503,143.10298919446083,144.94032287597656,22704200,GOOGL,0.0054968197391779845,-0.02196073618477595
2024-02-15,142.1594833374733,142.53688516810547,139.4978487436364,141.79202270507812,37590700,GOOGL,-0.02196073618477595,-0.015884906092377006
2024-02-16,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900,GOOGL,-0.015884906092377006,0.004260628282617932
2024-02-20,138.70334492917732,141.1067663236611,138.5345112327269,140.15333557128906,25144700,GOOGL,0.004260628282617932,0.010082381844961786
2024-02-21,140.4810913513108,141.71260304250615,139.71636146177912,141.5735626220703,23223300,GOOGL,0.010082381844961786,0.0107451693428743
2024-02-22,143.9372392880377,144.00676707032724,141.8218398421828,143.10299682617188,27191900,GOOGL,0.0107451693428743,-0.000902480153353512
2024-02-23,142.68588543031947,143.68896166282684,142.44752393009878,142.97390747070312,19493800,GOOGL,-0.000902480153353512,-0.045402657413506325
2024-02-26,141.16635848967314,141.46430655871978,136.44889538495062,136.62767028808594,53641800,GOOGL,-0.045402657413506325,0.00947747331278273
2024-02-27,137.07460112024197,138.29617167895017,136.15096351175276,137.9287109375,33099200,GOOGL,0.00947747331278273,-0.018165172892055576
2024-02-28,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600,GOOGL,-0.018165172892055576,0.015136239733074855
2024-02-29,136.3396411924551,137.9088201307194,135.4656642763921,137.51156616210938,42133000,GOOGL,0.015136239733074855,-0.009579178523526159
2024-03-01,137.4817642909518,137.91875276987585,135.98211306034264,136.2006072998047,31151100,GOOGL,-0.009579178523526159,-0.028024814268731574
2024-03-04,134.7307745199385,134.7307745199385,131.00646086218435,132.4365997314453,55999400,GOOGL,-0.028024814268731574,-0.005112729587459651
2024-03-05,130.97663333896386,132.32731801205793,129.77491511154423,131.76121520996094,40194800,GOOGL,-0.005112729587459651,-0.009618666597196242
2024-03-06,132.20814317715227,132.6649989142327,129.95370324672783,130.4999237060547,35318600,GOOGL,-0.009618666597196242,0.02242555700684672
2024-03-07,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,GOOGL,0.02242555700684672,0.007635412443296061
2024-03-08,133.29066023556663,137.14407170134368,133.0820920801016,134.48243713378906,39370400,GOOGL,0.007635412443296061,0.016552327247451266
2024-03-11,135.1975148902737,138.14717161441624,135.1975148902737,136.72695922851562,32437800,GOOGL,0.016552327247451266,0.006010999957353097
2024-03-12,136.09136807062538,138.42527705734926,136.09136807062538,137.55130004882812,27563400,GOOGL,0.006010999957353097,0.009270932780678578
2024-03-13,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200,GOOGL,0.009270932780678578,0.023402469472680185
2024-03-14,140.22287627299642,142.6064306421688,139.49788088513242,142.1197967529297,42753400,GOOGL,0.023402469472680185,-0.013507990822227369
2024-03-15,141.5239173262813,142.1992522542093,139.07083488028408,140.21295166015625,49475400,GOOGL,-0.013507990822227369,0.045011982872386204
2024-03-18,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700,GOOGL,0.045011982872386204,-0.004411059786749291
2024-03-19,147.14513750194737,147.77081182403458,145.07938326416507,146.0228729248047,24070400,GOOGL,-0.004411059786749291,0.011563072062787816
2024-03-20,146.98620912870308,147.84031878791893,145.73484550652196,147.7211456298828,21311500,GOOGL,0.011563072062787816,-0.007693770211536227
2024-03-21,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600,GOOGL,-0.007693770211536227,0.021249575821793255
2024-03-22,148.0985519993625,150.54170814315216,147.9595115784489,149.7372589111328,29211800,GOOGL,0.021249575821793255,-0.004653750840568001
2024-03-25,148.91292360567456,149.34991206023355,146.8074503110912,149.0420379638672,19229300,GOOGL,-0.004653750840568001,0.003990137247671579
2024-03-26,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100,GOOGL,0.003990137247671579,0.0013264815861847227
2024-03-27,150.1444219519495,150.60127765702768,147.88004097990625,149.8365478515625,22879200,GOOGL,0.0013264815861847227,0.00039779501741346937
2024-03-28,149.81672525407714,150.39273907862116,149.14137518591605,149.8961639404297,24485400,GOOGL,0.00039779501741346937,0.029765253302040516
2024-04-01,149.6578028686982,154.67321430251357,149.57834903588156,154.4249267578125,31730800,GOOGL,0.029765253302040516,-0.005999150213233793
2024-04-02,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000,GOOGL,-0.005999150213233793,0.0023264493790566346
2024-04-03,152.54786018366337,154.01771807653932,151.68380929877364,153.8588104248047,24705000,GOOGL,0.0023264493790566346,-0.02874642443492909
2024-04-04,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700,GOOGL,-0.02874642443492909,0.01300224063577582
2024-04-05,149.00231646564103,152.36909488318793,148.57526917325976,151.4553985595703,23459200,GOOGL,0.01300224063577582,0.015292443520105493
2024-04-08,151.73349361287455,154.2064431848851,151.56465988929844,153.78932189941406,20702000,GOOGL,0.015292443520105493,0.011237835923047567
2024-04-09,155.02081218686513,157.4738944107065,154.12698306219647,155.52732849121094,31079500,GOOGL,0.011237835923047567,-0.002941835017855907
2024-04-10,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600,GOOGL,-0.002941835017855907,0.02072648021220106
2024-04-11,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400,GOOGL,0.02072648021220106,-0.010594661443272833
2024-04-12,156.8780326547404,159.12254694300051,156.06364211081657,156.64959716796875,25353700,GOOGL,-0.010594661443272833,-0.01836332954594857
2024-04-15,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500,GOOGL,-0.01836332954594857,-0.0029749386943727584
2024-04-16,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500,GOOGL,-0.0029749386943727584,0.006906230260000986
2024-04-17,154.55402627985885,156.0040322116408,153.5211567597512,154.40505981445312,21763100,GOOGL,0.006906230260000986,0.0034672194596275458
2024-04-18,154.2759364510269,155.86498270934086,153.56086715021243,154.94134521484375,19883000,GOOGL,0.0034672194596275458,-0.012383140657103497
2024-04-19,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600,GOOGL,-0.012383140657103497,0.014112252678488264
2024-04-22,153.25298111285292,156.56017258323456,153.00469360145132,155.20948791503906,26446200,GOOGL,0.014112252678488264,0.0125901333681614
2024-04-23,155.88486592805785,157.8810924240559,155.2095158950794,157.1759490966797,21151600,GOOGL,0.0125901333681614,0.00548215378903884
2024-04-24,156.41121249254869,158.47696648984666,156.09339719099466,158.03997802734375,22779100,GOOGL,0.00548215378903884,-0.01986551240867718
2024-04-25,150.29340271013402,155.41806073558595,149.83654700762904,154.93141174316406,57109700,GOOGL,-0.01986551240867718,0.09734773149023264
2024-04-26,173.17557717250597,173.5132597219651,168.48790751293603,170.77215576171875,64665300,GOOGL,0.09734773149023264,-0.03431273430678644
2024-04-29,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000,GOOGL,-0.03431273430678644,-0.02049125987732512
2024-04-30,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900,GOOGL,-0.02049125987732512,0.006612803146820479
2024-05-01,163.1745831231535,165.97525884524785,161.9728646968349,162.7375946044922,33493200,GOOGL,0.006612803146820479,0.01670314677102512
2024-05-02,163.6611865828327,165.5879000634434,162.76735761859345,165.47865295410156,24294500,GOOGL,0.01670314677102512,0.003714320725513675
2024-05-03,166.41223681348706,166.8095059662969,161.93313508971997,166.0944366455078,34662400,GOOGL,0.003714320725513675,0.005129143271508566
2024-05-06,166.31293186931515,166.98826670166156,164.89271926535207,166.94854736328125,21871300,GOOGL,0.005129143271508566,0.018565406519673585
2024-05-07,167.34580238509352,170.5834664593811,167.23655526104525,170.07696533203125,28039700,GOOGL,0.018565406519673585,-0.010979778663085474
2024-05-08,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,GOOGL,-0.010979778663085474,0.0034184479434255783
2024-05-09,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700,GOOGL,0.0034184479434255783,-0.007737727802524582
2024-05-10,166.87900279086293,168.68654316784418,165.05161032382293,167.4947509765625,29799900,GOOGL,-0.007737727802524582,0.0029013337422893666
2024-05-13,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,GOOGL,0.0029013337422893666,0.00706961979678916
2024-05-14,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100,GOOGL,0.00706961979678916,0.012658679373382295
2024-05-15,169.46119633342002,171.4673485050284,169.34200802360678,171.32830810546875,26948400,GOOGL,0.012658679373382295,0.009634092447755257
2024-05-16,172.1029744570571,173.9204409616944,171.50709348859317,172.98687744140625,27867900,GOOGL,0.009634092447755257,0.010735710924212001
2024-05-17,172.98689196767407,175.0625873717897,172.50025807570452,174.85401916503906,24479300,GOOGL,0.010735710924212001,0.004872729063381499
2024-05-20,174.98311929112162,177.54544837857875,174.87387217348427,175.70811462402344,22554400,GOOGL,0.004872729063381499,0.005242932763370206
2024-05-21,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400,GOOGL,0.005242932763370206,-0.00829973796061199
2024-05-22,175.4300428084482,175.93654393206373,174.00984536056046,175.1718292236328,17880000,GOOGL,-0.00829973796061199,-0.016175063447801168
2024-05-23,175.85709871415395,177.02900857965074,171.7653099220249,172.3612060546875,21024900,GOOGL,-0.016175063447801168,0.008263051505225008
2024-05-24,173.78139486014746,174.5659919011814,172.46050344963948,173.7913360595703,16579400,GOOGL,0.008263051505225008,0.008025332445525142
2024-05-28,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200,GOOGL,0.008025332445525142,-0.0028384443933763036
2024-05-29,174.228332329354,175.62867774851856,173.52320417367446,174.6951141357422,23388700,GOOGL,-0.0028384443933763036,-0.02178192763525758
2024-05-30,173.99989089968412,174.01975814446928,170.6132454915233,170.93106079101562,22931500,GOOGL,-0.02178192763525758,0.0022635215787166875
2024-05-31,170.68278964567202,171.87456682456684,168.2793680411912,171.3184051513672,37638900,GOOGL,0.0022635215787166875,0.003876592144096664
2024-06-03,171.35813618142186,173.33451061963038,169.9875991516087,171.98382568359375,27459100,GOOGL,0.003876592144096664,0.0035737261747134782
2024-06-04,172.09304724693698,172.6591500751279,170.71256922107634,172.59954833984375,26879600,GOOGL,0.0035737261747134782,0.00927858586185461
2024-06-05,173.99991262434497,175.43997738858263,172.73860762269004,174.20848083496094,22068500,GOOGL,0.00927858586185461,0.0074970565724411025
2024-06-06,174.69512317004168,175.93656098436625,174.54615669403083,175.51943969726562,23251000,GOOGL,0.0074970565724411025,-0.012927857589951916
2024-06-07,175.83720844575524,176.65158355587977,173.10604597814168,173.26495361328125,19661400,GOOGL,-0.012927857589951916,0.004294648887200382
2024-06-10,173.97090097400908,176.04896317552084,171.77351367054146,174.0106658935547,23726700,GOOGL,0.004294648887200382,0.009157550292579322
2024-06-11,175.21378603801926,175.83024098669136,172.77777855811084,175.6114959716797,21540600,GOOGL,0.009157550292579322,0.006602521284551755
2024-06-12,177.2321908623203,179.3798608836739,175.1044108888481,176.77481079101562,27864700,GOOGL,0.006602521284551755,-0.01490319294858538
2024-06-13,175.10440825817855,175.7308157979112,173.8814358359176,174.1598358154297,20913300,GOOGL,-0.01490319294858538,0.009262683394312595
2024-06-14,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,GOOGL,0.009262683394312595,0.002542175842479795
2024-06-17,174.45811620425826,177.34155090633004,173.81181865264895,176.2279510498047,19618500,GOOGL,0.002542175842479795,-0.012204632873146179
2024-06-18,176.1285226693017,176.3770951589655,173.10588787052086,174.09022521972656,21869900,GOOGL,-0.012204632873146179,0.0068871569256129936
2024-06-20,174.36865252398178,176.27768772321178,173.99083259720476,175.29335021972656,20160100,GOOGL,0.0068871569256129936,0.018712023091393054
2024-06-21,175.9893366865349,179.81735940064124,175.60156417866833,178.6043243408203,57759000,GOOGL,0.018712023091393054,-0.0022851352326564937
2024-06-24,179.13129030226546,179.85711775525812,177.64979273830824,178.1966552734375,18298000,GOOGL,-0.0022851352326564937,0.026484585454947404
2024-06-25,178.59434958875684,183.23768166890378,178.39549464018754,182.9791717529297,23130200,GOOGL,0.026484585454947404,-0.0008153110740577444
2024-06-26,181.58718512405983,183.45643998230676,181.4380325230597,182.83004760742188,19839000,GOOGL,-0.0008153110740577444,0.00828625631587191
2024-06-27,183.128330697181,184.98766337259178,182.9692558226232,184.351318359375,18848900,GOOGL,0.00828625631587191,-0.017739196710609882
2024-06-28,183.2675316089203,184.07290404421764,180.92100671054675,181.1099090576172,29156600,GOOGL,-0.017739196710609882,0.004600991575095832
2024-07-01,181.98487905618407,182.83003153925785,180.26476177845004,181.9451141357422,16006100,GOOGL,0.004600991575095832,0.012220939456806752
2024-07-02,181.0105090241319,184.5104142943566,180.52330143140787,184.1822967529297,17372500,GOOGL,0.012220939456806752,0.00312611211187847
2024-07-03,183.79450966944947,185.027419540138,182.94935711411654,184.75897216796875,10242100,GOOGL,0.00312611211187847,0.025398579465991198
2024-07-05,184.7987479676004,189.77019818175984,184.7390929924964,189.51168823242188,20967500,GOOGL,0.025398579465991198,-0.008271419579623726
2024-07-08,188.8156499349587,189.0841124617017,186.7077601573061,187.95062255859375,21035900,GOOGL,-0.008271419579623726,-0.0002645360246016794
2024-07-09,189.22331687033287,190.26732434616932,187.64239950011057,187.90090942382812,15121400,GOOGL,-0.0002645360246016794,0.01157428953391492
2024-07-10,188.06995606849796,190.65511625588667,187.95064611795024,190.08836364746094,15952500,GOOGL,0.01157428953391492,-0.029783252923417037
2024-07-11,188.76595095990965,189.77017833635344,184.02318370351583,184.51039123535156,25625800,GOOGL,-0.029783252923417037,-0.002698046256159434
2024-07-12,184.02318206640862,186.04158941059126,183.43655464890261,184.01324462890625,22898400,GOOGL,-0.002698046256159434,0.00785793491820726
2024-07-15,183.86409734476058,187.16514729008762,183.86409734476058,185.46490478515625,16474000,GOOGL,0.00785793491820726,-0.014091181718094016
2024-07-16,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700,GOOGL,-0.014091181718094016,-0.015893342420561393
2024-07-17,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100,GOOGL,-0.015893342420561393,-0.018567084468227652
2024-07-18,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700,GOOGL,-0.018567084468227652,-0.00016877387890293596
2024-07-19,177.85860388752832,179.2605412872754,176.11859635003367,176.64556884765625,18881900,GOOGL,-0.00016877387890293596,0.022320176655728385
2024-07-22,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300,GOOGL,0.022320176655728385,0.0006602008658922858
2024-07-23,181.01047820725972,182.56156801417904,180.50338065154088,180.751953125,36352700,GOOGL,0.0006602008658922858,-0.051701429507269754
2024-07-24,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200,GOOGL,-0.051701429507269754,-0.03148155901360996
2024-07-25,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,GOOGL,-0.03148155901360996,-0.001675306955213988
2024-07-26,166.19555465619968,167.1301896118219,163.12320243356427,166.04641723632812,41336900,GOOGL,-0.001675306955213988,0.01503624246012114
2024-07-29,167.8659964365952,169.45685146547936,167.0307964085563,168.56199645996094,20293800,GOOGL,0.01503624246012114,0.0044728768785826855
2024-07-30,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,GOOGL,0.0044728768785826855,0.007313498957649411
2024-07-31,172.25079083759002,173.25501819286436,169.0392234792002,170.56048583984375,25729100,GOOGL,0.007313498957649411,-0.004557306763737988
2024-08-01,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,GOOGL,-0.004557306763737988,-0.024303314377752273
2024-08-02,165.48961377240155,167.54778598097556,163.72971639720066,165.70835876464844,29130100,GOOGL,-0.024303314377752273,-0.04548043519835155
2024-08-05,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700,GOOGL,-0.04548043519835155,-0.006046663821505981
2024-08-06,158.4202088905404,159.65313380734776,155.51688425256785,157.38613891601562,49004600,GOOGL,-0.006046663821505981,0.00409796371721484
2024-08-07,160.3292319618152,162.04934908611637,157.56510750203566,158.0324249267578,25138600,GOOGL,0.00409796371721484,0.019254835503431066
2024-08-08,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800,GOOGL,0.019254835503431066,0.010070765333161683
2024-08-09,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,GOOGL,0.010070765333161683,-0.00846741633611218
2024-08-12,163.41156183996847,163.95840918346863,160.9158843175958,161.36331176757812,15895300,GOOGL,-0.00846741633611218,0.011456746943549225
2024-08-13,162.47692353255772,163.78937837052388,162.03943352934883,163.22264099121094,18551700,GOOGL,0.011456746943549225,-0.0233578998306894
2024-08-14,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100,GOOGL,-0.0233578998306894,0.005782390684720193
2024-08-15,159.58354749716605,160.71703750803647,158.6986299901853,160.3789825439453,31524300,GOOGL,0.005782390684720193,0.010238732712404717
2024-08-16,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600,GOOGL,0.010238732712404717,0.022511016079786072
2024-08-19,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,GOOGL,0.022511016079786072,0.0030552197863546204
2024-08-20,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500,GOOGL,0.0030552197863546204,-0.007987202400083717
2024-08-21,164.20698475195752,165.8972898617058,163.7297298078101,164.9029998779297,22902000,GOOGL,-0.007987202400083717,-0.01243762478981654
2024-08-22,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,GOOGL,-0.01243762478981654,0.011049793974619132
2024-08-23,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700,GOOGL,0.011049793974619132,0.0032551383020794516
2024-08-26,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400,GOOGL,0.0032551383020794516,-0.008947034846793545
2024-08-27,164.89303447390188,165.48961448654234,163.52092471948473,163.73965454101562,11821900,GOOGL,-0.008947034846793545,-0.011174471224354287
2024-08-28,164.09761789324529,164.6544330475145,160.60766539190482,161.92013549804688,16407400,GOOGL,-0.011174471224354287,-0.006592227744190978
2024-08-29,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,GOOGL,-0.006592227744190978,0.009841495388093195
2024-08-30,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800,GOOGL,0.009841495388093195,-0.03754260149864625
2024-09-03,160.79659215048164,160.9258547151699,155.58650669543206,156.46148681640625,38945300,GOOGL,-0.03754260149864625,-0.005799877284190874
2024-09-04,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800,GOOGL,-0.005799877284190874,0.005037044294981261
2024-09-05,155.40754323785356,158.53955093528634,155.08936312842334,156.34217834472656,18688700,GOOGL,0.005037044294981261,-0.041023552023709164
2024-09-06,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100,GOOGL,-0.041023552023709164,-0.013425710886462928
2024-09-09,151.84037111346015,152.7264627958575,146.57360452316883,148.05706787109375,39260500,GOOGL,-0.013425710886462928,-0.0003363419459335099
2024-09-10,149.78941235994157,150.60581925736298,147.6886761823768,148.0072784423828,31118800,GOOGL,-0.0003363419459335099,0.01667719833081372
2024-09-11,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,GOOGL,0.01667719833081372,0.02308420027529052
2024-09-12,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,GOOGL,0.02308420027529052,0.01774827789327696
2024-09-13,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,GOOGL,0.01774827789327696,0.0038032546636316065
2024-09-16,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,GOOGL,0.0038032546636316065,0.00794006979302312
2024-09-17,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,GOOGL,0.00794006979302312,0.003070885329585563
2024-09-18,159.1581209112091,159.79531032602117,157.9036585234899,159.10833740234375,23677300,GOOGL,0.003070885329585563,0.014474508417284305
2024-09-19,162.9912145689688,163.07084994877528,160.631610061734,161.4281005859375,26587700,GOOGL,0.014474508417284305,0.008903140935562982
2024-09-20,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,GOOGL,0.008903140935562982,-0.010693320706891416
2024-09-23,163.6283970678755,164.76339107979564,160.9601562027871,161.13937377929688,24150900,GOOGL,-0.010693320706891416,0.0027148560458294894
2024-09-24,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,GOOGL,0.0027148560458294894,-0.004941674811078143
2024-09-25,160.7610283853223,162.0951411473419,160.59177663418174,160.78094482421875,18869200,GOOGL,-0.004941674811078143,0.007649180364584199
2024-09-26,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,GOOGL,0.007649180364584199,0.00746922352369191
2024-09-27,162.0951694277683,164.9724800827397,161.91596702181027,163.23016357421875,21101300,GOOGL,0.00746922352369191,0.011522290622743462
2024-09-30,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900,GOOGL,0.011522290622743462,0.006850071657847044
2024-10-01,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100,GOOGL,0.006850071657847044,-0.006789822622321753
2024-10-02,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,GOOGL,-0.006789822622321753,0.0
2024-10-03,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,GOOGL,0.0,0.00720888690572992
2024-10-04,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400,GOOGL,0.00720888690572992,-0.02472554778551569
2024-10-07,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,GOOGL,-0.02472554778551569,0.008553461847815835
2024-10-08,163.2202088485495,164.00673359681912,162.15489948946927,163.6582794189453,23072700,GOOGL,0.008553461847815835,-0.01544909305768101
2024-10-09,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800,GOOGL,-0.01544909305768101,0.0013582181178960224
2024-10-10,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,GOOGL,0.0013582181178960224,0.007131472423791447
2024-10-11,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,GOOGL,0.007131472423791447,0.010481602912091983
2024-10-14,162.92152133437537,165.5001460300089,162.68256960973142,164.23573303222656,19016100,GOOGL,0.010481602912091983,0.0030263488162291046
2024-10-15,165.06205820613152,166.94375916455598,163.9071629705859,164.7335205078125,20247200,GOOGL,0.0030263488162291046,-0.001814821368331071
2024-10-16,163.8075910141305,165.07201903329403,163.0210663798458,164.43482971191406,16406000,GOOGL,-0.001814821368331071,-0.013594078126262314
2024-10-17,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400,GOOGL,-0.013594078126262314,0.0030030406577079387
2024-10-18,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700,GOOGL,0.0030030406577079387,0.00396965125430347
2024-10-21,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,GOOGL,0.00396965125430347,0.0065003737443436365
2024-10-22,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,GOOGL,0.0065003737443436365,-0.01439401399137003
2024-10-23,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,GOOGL,-0.01439401399137003,-0.0003686734582322158
2024-10-24,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,GOOGL,-0.0003686734582322158,0.015549563270515612
2024-10-25,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,GOOGL,0.015549563270515612,0.008735261276818429
2024-10-28,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,GOOGL,0.008735261276818429,0.017598566730883537
2024-10-29,166.99356224559247,169.63193629969666,166.35637283025375,168.93499755859375,42169000,GOOGL,0.017598566730883537,0.027781120638462577
2024-10-30,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800,GOOGL,0.027781120638462577,-0.019388806836648804
2024-10-31,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,GOOGL,-0.019388806836648804,0.0010513405872966562
2024-11-01,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,GOOGL,0.0010513405872966562,-0.0120400271862763
2024-11-04,169.18390599935867,169.98039659514203,167.27233768455534,168.4969482421875,21492700,GOOGL,-0.0120400271862763,0.002949836241356502
2024-11-05,168.68606882874496,169.78124508626126,168.09866301416423,168.99472045898438,18242100,GOOGL,0.002949836241356502,0.03910979429608358
2024-11-06,173.03692280821232,176.1631358258417,172.73823693941065,175.73501586914062,33695500,GOOGL,0.03910979429608358,0.02373727703131359
2024-11-07,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,GOOGL,0.02373727703131359,-0.0133669654934213
2024-11-08,179.85681428948374,180.10571661492824,177.2981062836462,177.56692504882812,22006200,GOOGL,-0.0133669654934213,0.01115145247113506
2024-11-11,177.79590334371593,179.7572547998241,177.68638571752442,179.55813598632812,17450400,GOOGL,0.01115145247113506,0.007017245813753126
2024-11-12,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,GOOGL,0.007017245813753126,-0.015201469329658185
2024-11-13,179.66765368671196,180.16545831655327,177.75607053934468,178.09458923339844,23184000,GOOGL,-0.015201469329658185,-0.018620303476085297
2024-11-14,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500,GOOGL,-0.018620303476085297,-0.01775550552464861
2024-11-15,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,GOOGL,-0.01775550552464861,0.01615956271828152
