date,open,high,low,close,volume,symbol,log_return,next_day_return
2023-10-25,339.8977298889024,341.06023414202036,332.60759828291276,335.6123352050781,55053800,MSFT,0.030216971229399897,-0.03823600398485145
2023-10-26,335.48428431504954,336.5580983520132,322.086186588402,323.0220947265625,37828500,MSFT,-0.03823600398485145,0.005838495875158287
2023-10-27,325.52436476789876,331.7209906231655,323.5245037451174,324.91357421875,29856500,MSFT,0.005838495875158287,0.022485713088065375
2023-10-30,328.4601520528565,334.41048978500254,326.9035921180138,332.30224609375,22828100,MSFT,0.022485713088065375,0.002368785982633557
2023-10-31,333.81936627648764,333.9671333314319,329.7211229204908,333.09033203125,20265300,MSFT,0.002368785982633557,0.023269969989074803
2023-11-01,334.7454551138456,342.2621842488645,334.60751913563803,340.9322204589844,28158800,MSFT,0.023269969989074803,0.006480314737724377
2023-11-02,342.08475984776277,343.6511506169798,339.65142901556914,343.14874267578125,24348100,MSFT,0.006480314737724377,0.012779797228908091
2023-11-03,344.43933508440006,349.12867689079525,342.17346325846154,347.562255859375,23637700,MSFT,0.012779797228908091,0.010517057841724447
2023-11-06,348.2026170147718,352.2318923839863,348.10409562346064,351.23687744140625,23828300,MSFT,0.010517057841724447,0.011156690747308922
2023-11-07,354.06423123344223,357.0787991287098,352.3205200201419,355.1774597167969,25833900,MSFT,0.011156690747308922,0.007378591024869645
2023-11-08,356.31040835628005,358.4678975179717,355.1971797857397,357.807861328125,26767800,MSFT,0.007378591024869645,-0.00693473027440224
2023-11-09,356.9212273081889,359.3742808349746,355.01002643681795,355.33514404296875,24847300,MSFT,-0.00693473027440224,0.02459176301525776
2023-11-10,356.1232128388484,364.60540210202504,355.7094651076726,364.1817932128906,28042100,MSFT,0.02459176301525776,-0.008121204580680644
2023-11-13,362.7533207541214,362.9996091955093,360.4677568025591,361.2361755371094,19986500,MSFT,-0.008121204580680644,0.009742965481164573
2023-11-14,365.5019224424188,366.42796942333877,361.8962559120404,364.77288818359375,27683900,MSFT,0.009742965481164573,0.00040601223194882145
2023-11-15,366.51032306456335,368.33656292908665,362.3938800199408,364.9210205078125,26860100,MSFT,0.00040601223194882145,0.01743030596446609
2023-11-16,366.19437308883926,371.5151437395558,365.4243947338304,371.33746337890625,27182300,MSFT,0.01743030596446609,-0.016943626414024332
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000,MSFT,-0.016943626414024332,0.02031401253678901
2023-11-20,366.4510310616974,374.00274740716367,366.2338561414442,372.59112548828125,52465100,MSFT,0.02031401253678901,-0.011645417140282196
2023-11-21,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100,MSFT,-0.011645417140282196,0.012731151401701836
2023-11-22,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300,MSFT,0.012731151401701836,-0.0011121903615570533
2023-11-24,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600,MSFT,-0.0011121903615570533,0.0031215708132862575
2023-11-27,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200,MSFT,0.0031215708132862575,0.01074478972773735
2023-11-28,373.4894767472904,378.07973380889825,373.3019152003715,377.7835998535156,20453100,MSFT,0.01074478972773735,-0.01011119812055955
2023-11-29,378.8299276120449,379.36296865802484,372.5911120600972,373.9830017089844,28963400,MSFT,-0.01011119812055955,0.00015853916838012304
2023-11-30,373.62767968120687,375.2071311418971,370.6464872667331,374.04229736328125,30554400,MSFT,0.00015853916838012304,-0.011680371040035997
2023-12-01,371.91985572486345,373.3018642037359,366.5398586413122,369.6987609863281,33040500,MSFT,-0.011680371040035997,-0.014442479481819493
2023-12-04,364.3582715480311,364.7728590438149,358.2379093318976,364.39776611328125,32063300,MSFT,-0.014442479481819493,0.009114669447154056
2023-12-05,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000,MSFT,0.009114669447154056,-0.010036238032219848
2023-12-06,368.7412301197078,369.3729925287451,363.3020061210184,364.0621032714844,21182100,MSFT,-0.010036238032219848,0.005812946954501677
2023-12-07,363.4994815324385,366.67811645989656,361.61401505717174,366.1845397949219,23118900,MSFT,0.005812946954501677,0.008803274592765132
2023-12-08,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400,MSFT,0.008803274592765132,-0.00786031797928022
2023-12-11,363.7462494405494,366.8261628369694,361.39681982710596,366.5299987792969,27708800,MSFT,-0.00786031797928022,0.008260973487105496
2023-12-12,366.08578484040567,369.60992913503406,365.70078061680414,369.5704345703125,24838300,MSFT,0.008260973487105496,-2.650718644253138e-05
2023-12-13,371.18943562232727,372.78864954348,366.0068799232834,369.5606384277344,30955500,MSFT,-2.650718644253138e-05,-0.022802719272951487
2023-12-14,368.51420016236455,368.9584312025777,359.45213999645404,361.22900390625,43277500,MSFT,-0.022802719272951487,0.01303199430210217
2023-12-15,362.13718664647274,367.6158752980434,361.57450204697403,365.96734619140625,78502300,MSFT,0.01303199430210217,0.005165663208906386
2023-12-18,364.70382867203534,368.2082111244825,363.9437012883022,367.8627014160156,21802900,MSFT,0.005165663208906386,0.0016356116644120006
2023-12-19,366.7175935330502,368.4648742675781,365.0887965076412,368.4648742675781,20603700,MSFT,0.0016356116644120006,-0.0070980162498754
2023-12-20,370.18250108115,371.19926781243174,365.7699244632415,365.8587646484375,26316700,MSFT,-0.0070980162498754,0.007847702635840299
2023-12-21,367.7737899663479,369.60002939250586,365.28617477334564,368.7412109375,17708000,MSFT,0.007847702635840299,0.002780228658687907
2023-12-22,368.87939043508146,370.36012019449544,367.9218506523061,369.767822265625,17107500,MSFT,0.002780228658687907,0.00021381685236350142
2023-12-26,370.1825218486259,372.0976018383653,368.70179176123145,369.8468933105469,12673100,MSFT,0.00021381685236350142,-0.0015760225905348554
2023-12-27,368.8893422344082,370.241737520185,368.0206424558139,369.26446533203125,14905400,MSFT,-0.0015760225905348554,0.003229392488751606
2023-12-28,370.5477330050664,371.62372649746874,369.3532859355964,370.4588928222656,14327000,MSFT,0.003229392488751606,0.0020232094498624426
2023-12-29,371.16967290990425,372.31477445203035,368.6820572238906,371.20916748046875,18730800,MSFT,0.0020232094498624426,-0.013844072895548433
2024-01-02,369.0571084332548,371.0709095466851,362.0581953380122,366.10552978515625,25258600,MSFT,-0.013844072895548433,-0.0007283080402708104
2024-01-03,364.26941925350155,368.46482043736285,363.7758426436355,365.8389892578125,23083500,MSFT,-0.0007283080402708104,-0.007203254408659168
2024-01-04,365.9081659597394,368.3069415042415,362.4531290415486,363.2132263183594,20901500,MSFT,-0.007203254408659168,-0.0005166111783842502
2024-01-05,364.22996302547705,367.2802631804361,361.7916931110851,363.025634765625,21004600,MSFT,-0.0005166111783842502,0.01869570263466025
2024-01-08,364.5557242835835,370.3799532157685,364.2694714991835,369.8764953613281,23134000,MSFT,0.01869570263466025,0.0029313156874865415
2024-01-09,367.23087288667983,371.1597233564073,366.42140002965635,370.9623107910156,20830000,MSFT,0.0029313156874865415,0.01840386498796742
2024-01-10,371.5348859821227,379.23469986544035,371.48554036689814,377.8526611328125,25514200,MSFT,0.01840386498796742,0.004847587464277953
2024-01-11,381.04117695037814,385.66104720244766,375.49338017859446,379.68878173828125,27850800,MSFT,0.004847587464277953,0.009934142670708168
2024-01-12,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200,MSFT,0.009934142670708168,0.004622807164868396
2024-01-16,388.6027813692521,388.9680232792621,382.64036685364044,385.2563171386719,27202300,MSFT,0.004622807164868396,-0.002051916643010522
2024-01-17,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100,MSFT,-0.002051916643010522,0.011234145172249268
2024-01-18,386.68774576327377,388.9285732213275,385.1082942380826,388.81011962890625,23392100,MSFT,0.011234145172249268,0.01211303870134222
2024-01-19,390.6758115906089,393.5484313964844,388.44483542424194,393.5484313964844,29331100,MSFT,0.01211303870134222,-0.005432776023634888
2024-01-22,394.8810558423085,395.4733538528461,388.5336672952226,391.4161682128906,27016900,MSFT,-0.005432776023634888,0.0060093869103769295
2024-01-23,390.66589446380215,394.24926554264465,388.8692683381001,393.7754211425781,20525900,MSFT,0.0060093869103769295,0.00913353685758517
2024-01-24,396.38157265965583,400.4190263282457,395.3055791013252,397.3884582519531,24867000,MSFT,0.00913353685758517,0.00572189937773401
2024-01-25,399.12587040416065,401.7813154634368,397.3588573808602,399.6687927246094,21021200,MSFT,0.00572189937773401,-0.002324568555879997
2024-01-26,399.1751640590117,400.95205802517637,397.260084299944,398.7408142089844,17803300,MSFT,-0.002324568555879997,0.014232453053757532
2024-01-29,400.8434667217464,404.71312091427023,399.13568066698633,404.4564514160156,24510200,MSFT,0.014232453053757532,-0.002761779602325628
2024-01-30,406.96383885346637,407.7436682887795,401.22848045302675,403.3409729003906,33477600,MSFT,-0.002761779602325628,-0.027316043685899957
2024-01-31,401.7319152692152,409.98453286629814,392.1071701932433,392.472412109375,47871100,MSFT,-0.027316043685899957,0.015474030620837818
2024-02-01,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700,MSFT,0.015474030620837818,0.01825817733083688
2024-02-02,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700,MSFT,0.01825817733083688,-0.013637707266227476
2024-02-05,404.63412212946537,405.87794489838444,398.800042648597,400.438720703125,25352300,MSFT,-0.013637707266227476,-0.00039439015209668767
2024-02-06,400.6658270403805,402.7289740324924,397.73398023568876,400.28082275390625,18382600,MSFT,-0.00039439015209668767,0.02089055116466049
2024-02-07,402.2057957690695,408.97765383591735,402.16630119673624,408.7308654785156,22340500,MSFT,0.02089055116466049,0.00014476347640531663
2024-02-08,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300,MSFT,0.00014476347640531663,0.015431744818759167
2024-02-09,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800,MSFT,0.015431744818759167,-0.012658486301582067
2024-02-12,415.1571934592156,415.3348738248099,409.4218351407045,409.92529296875,21202900,MSFT,-0.012658486301582067,-0.021763762407906086
2024-02-13,399.73788224054636,404.80198377503444,398.2078065895252,401.10015869140625,27824900,MSFT,-0.021763762407906086,0.009618930921640238
2024-02-14,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200,MSFT,0.009618930921640238,-0.007180956422061675
2024-02-15,403.6418270582009,404.6209064246705,399.8342525934749,402.0792236328125,21825500,MSFT,-0.007180956422061675,-0.006168126801460691
2024-02-16,403.4637923812322,403.7901722944783,398.99361896429224,399.6067810058594,22296500,MSFT,-0.006168126801460691,-0.003147993109201548
2024-02-20,398.7958219344355,400.0320454973026,393.62348186339256,398.3507995605469,24307900,MSFT,-0.003147993109201548,-0.0015155705744032504
2024-02-21,395.75970100383034,397.85633144977754,392.8422011666688,397.7475280761719,18518900,MSFT,-0.0015155705744032504,0.023273651789407546
2024-02-22,405.6692280234365,408.28011643608824,404.0670871504759,407.1131286621094,27009900,MSFT,0.023273651789407546,-0.0031873906339852528
2024-02-23,411.0888399370884,411.27671814639945,404.46266976176094,405.81756591796875,16295900,MSFT,-0.0031873906339852528,-0.006846981697889898
2024-02-26,406.9252114178632,407.61750865515694,402.87039227350954,403.0484313964844,16193500,MSFT,-0.006846981697889898,-0.00014720448933637476
2024-02-27,403.4934639055569,403.8198438215264,399.39910723637763,402.9891052246094,14835800,MSFT,-0.00014720448933637476,0.0005887636704929963
2024-02-28,403.6813622301974,404.7890136651283,400.85289732894444,403.2264404296875,13183100,MSFT,0.0005887636704929963,0.01441547066043289
2024-02-29,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300,MSFT,0.01441547066043289,0.004486527422552033
2024-03-01,406.7373238991448,411.28663268034427,406.35163783892614,410.92071533203125,17823400,MSFT,0.004486527422552033,-0.001396885342781513
2024-03-04,408.8834074088287,412.75031823241517,407.7757559549475,410.34710693359375,17596000,MSFT,-0.001396885342781513,-0.030018096557646454
2024-03-05,409.39765868898735,409.6844709938999,396.22448391124544,398.2123107910156,26919200,MSFT,-0.030018096557646454,-0.001391766364997936
2024-03-06,398.52878394681863,400.69464990996806,393.9992743713947,397.6584777832031,22344100,MSFT,-0.001391766364997936,0.017381576834501894
2024-03-07,401.64409335772916,405.26375963919287,397.80685051788544,404.6308288574219,18718500,MSFT,0.017381576834501894,-0.007162584427745304
2024-03-08,403.4637944607813,405.89670410960423,399.87379648400184,401.74298095703125,18002200,MSFT,-0.007162584427745304,-0.004193655444203162
2024-03-11,399.310133613595,401.20895621575255,396.8376863432141,400.0617370605469,16120800,MSFT,-0.004193655444203162,0.026251677738438502
2024-03-12,403.1275136284859,410.98990677094014,402.306674544951,410.7030944824219,22457000,MSFT,0.026251677738438502,-0.0004334447261963765
2024-03-13,413.49205243943396,413.571157465626,406.9153492946695,410.5251159667969,17115900,MSFT,-0.0004334447261963765,0.024087269885607443
2024-03-14,415.6084741741532,423.1049509734387,413.38327169789596,420.5335998535156,34157300,MSFT,0.024087269885607443,-0.020912288467648008
2024-03-15,414.66896146964007,417.942479135497,408.2405987740766,411.8305969238281,45079900,MSFT,-0.020912288467648008,0.0021588604069403316
2024-03-18,409.6844699154105,416.09306343618266,409.2196486698743,412.72064208984375,20106000,MSFT,0.0021588604069403316,0.00975291429308336
2024-03-19,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900,MSFT,0.00975291429308336,0.00902388061714848
2024-03-20,417.34901442427935,421.2653616539131,416.0237865784244,420.5434265136719,17860100,MSFT,0.00902388061714848,0.009689007344453222
2024-03-21,425.09280027509914,426.07190993921154,422.4522434330414,424.63787841796875,21296200,MSFT,0.009689007344453222,-0.0014684642130483386
2024-03-22,424.9642119074724,425.1224219595106,421.374213954432,424.0147705078125,17648500,MSFT,-0.0014684642130483386,-0.013809496176050453
2024-03-25,420.5533594694659,422.69945686878276,416.96336138975573,418.1995849609375,18060500,MSFT,-0.013809496176050453,-0.002865693515121007
2024-03-26,420.91921590838507,421.2950326486401,416.70618711068727,417.00286865234375,16725600,MSFT,-0.002865693515121007,-0.0005217855079291993
2024-03-27,419.7621752794236,419.7720747256789,414.3920274982848,416.78533935546875,16705000,MSFT,-0.0005217855079291993,-0.0016860970929365342
2024-03-28,416.3205361885006,417.2205105809206,414.5008186915298,416.08319091796875,21871200,MSFT,-0.0016860970929365342,0.00910926029940843
2024-04-01,419.27755455465604,423.17413325734867,417.5666104461178,419.8907165527344,16316000,MSFT,0.00910926029940843,-0.007399366556387521
2024-04-02,415.4798987691936,417.7249001210624,413.23492759856475,416.7952575683594,17912000,MSFT,-0.007399366556387521,-0.0023518675990960173
2024-04-03,415.1040961428757,418.59519021361444,414.47113520321466,415.816162109375,16502300,MSFT,-0.0023518675990960173,-0.006131283746418436
2024-04-04,420.30610003731573,423.9455650411732,412.96789407723793,413.27447509765625,19370900,MSFT,-0.006131283746418436,0.018117539056804025
2024-04-05,415.38097827341403,421.8093402076542,413.70960175601266,420.8302307128906,16554800,MSFT,0.018117539056804025,-0.002187925746063427
2024-04-08,420.48411653092035,422.5708472466926,418.63470088049553,419.9104919433594,14272400,MSFT,-0.002187925746063427,0.003972439858151481
2024-04-09,421.74011889073387,423.0257792491063,416.9732338650976,421.5818786621094,12496900,MSFT,0.003972439858151481,-0.0071097082946877535
2024-04-10,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600,MSFT,-0.0071097082946877535,0.010972909100540312
2024-04-11,421.1269533333631,424.6378159464607,417.7050650079003,423.21368408203125,17966400,MSFT,0.010972909100540312,-0.014191286567903518
2024-04-12,419.3764509864425,420.4940018672189,415.14362290023075,417.2501525878906,19253800,MSFT,-0.014191286567903518,-0.0197721665107685
2024-04-15,421.8983956076828,422.1159721682041,408.8735304979892,409.08123779296875,20273500,MSFT,-0.0197721665107685,0.002269746944699966
2024-04-16,410.0009339582446,413.7887093494547,409.1701954171728,410.01080322265625,16765600,MSFT,0.002269746944699966,-0.0066309764919594985
2024-04-17,412.6514043206412,414.26344459371984,405.8076577445542,407.301025390625,15855500,MSFT,-0.0066309764919594985,-0.018551883552643353
2024-04-18,406.1044050559459,407.3505281111276,399.4980333365914,399.8144836425781,21029900,MSFT,-0.018551883552643353,-0.01282090018146357
2024-04-19,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800,MSFT,-0.01282090018146357,0.004599500597088138
2024-04-22,395.6706179149051,398.41010845767454,391.38835306759285,396.5409240722656,20286900,MSFT,0.004599500597088138,0.016351152673544568
2024-04-23,399.7848084637701,403.70118651665103,398.61782064150555,403.078125,15734500,MSFT,0.016351152673544568,0.003648979888563411
2024-04-24,405.04612510579756,407.9240568237566,402.2967654513749,404.5516357421875,15065300,MSFT,0.003648979888563411,-0.024800051796666178
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500,MSFT,-0.024800051796666178,0.018079369071372673
2024-04-26,407.6274206623671,408.4482598176065,401.28806269332824,401.8418884277344,29694700,MSFT,0.018079369071372673,-0.010067247015106166
2024-04-29,400.7836784898605,401.84189310160997,394.79046908042733,397.8167419433594,19582100,MSFT,-0.010067247015106166,-0.03264650317079848
2024-04-30,397.0651100086482,397.727739119863,384.88091347817664,385.03912353515625,28781400,MSFT,-0.03264650317079848,0.01430658276404957
2024-05-01,388.2829731610127,397.29258621007074,386.0083338706027,390.5873107910156,23562500,MSFT,0.01430658276404957,0.0073159906002474495
2024-05-02,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400,MSFT,0.0073159906002474495,0.02192758061060622
2024-05-03,397.8463990370952,402.66272106797066,397.431014652392,402.1781311035156,17446700,MSFT,0.02192758061060622,0.016776775673577524
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600,MSFT,0.016776775673577524,-0.010208077886665282
2024-05-07,410.0899881944696,410.09988764131936,404.5813685599285,404.82861328125,20018200,MSFT,-0.010208077886665282,0.0029271671521233725
2024-05-08,403.6714754994307,407.68672686794355,402.2275447730789,406.0153503417969,11792300,MSFT,0.0029271671521233725,0.004326440101312937
2024-05-09,406.0450438901993,408.1713423301442,404.59124380852967,407.7757568359375,14689700,MSFT,0.004326440101312937,0.005852026459875324
2024-05-10,408.3889175739522,410.8020283165112,407.2614672287658,410.1690673828125,13402300,MSFT,0.005852026459875324,-0.0024624763595921255
2024-05-13,413.403005491002,413.73925463493686,406.2922460610267,409.1602783203125,15440200,MSFT,-0.0024624763595921255,0.006841205842479119
2024-05-14,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300,MSFT,0.006841205842479119,0.017332875021191668
2024-05-15,414.039731407047,419.89514266479534,413.41554606061356,419.171875,22239500,MSFT,0.017332875021191668,-0.00495231569798478
2024-05-16,417.9036505371182,421.4902365295034,416.4670629155656,417.10113525390625,17530100,MSFT,-0.00495231569798478,-0.0018544984946253678
2024-05-17,418.6368323849846,419.0133270061195,414.16848343784375,416.3283386230469,15352200,MSFT,-0.0018544984946253678,0.012134405501744392
2024-05-20,416.32839316238903,422.8277941720161,416.1104241550555,421.4110107421875,16272100,MSFT,0.012134405501744392,0.008661258477183773
2024-05-21,422.8872055338078,428.9705026738853,420.92551485184475,425.0768127441406,21453300,MSFT,0.008661258477183773,0.003443578488603595
2024-05-22,426.1171006588035,428.41567724259045,423.1844517072994,426.5431213378906,18073700,MSFT,0.003443578488603595,-0.008209703033849181
2024-05-23,428.97051846736764,429.5947037930371,421.4902723328989,423.0556640625,17211700,MSFT,-0.008209703033849181,0.00737319175724914
2024-05-24,423.2438961414034,427.07814273445496,420.4895772016025,426.18646240234375,11855300,MSFT,0.00737319175724914,0.0003719248542762253
2024-05-28,425.6613725566471,426.8403825578059,422.6593628632313,426.3450012207031,15718000,MSFT,0.0003719248542762253,-0.0026760711091764855
2024-05-29,421.7577322025146,426.959235835121,421.7577322025146,425.2055969238281,15517100,MSFT,-0.0026760711091764855,-0.03437001396903369
2024-05-30,420.38058819244,420.38058819244,410.4135181651845,410.8395690917969,28394500,MSFT,-0.03437001396903369,0.0011086977702179969
2024-05-31,412.90034931684085,412.90034931684085,400.7734237177811,411.2953186035156,47995300,MSFT,0.0011086977702179969,-0.003885980922208948
2024-06-03,411.69157675353347,412.58325703510326,405.142650563615,409.70013427734375,17484700,MSFT,-0.003885980922208948,0.006147668918349971
2024-06-04,408.62020272112443,412.59317033367023,405.8956056320702,412.2265930175781,14348900,MSFT,0.006147668918349971,0.018903629767006037
2024-06-05,413.95055154632206,420.1626226445845,412.45449022904074,420.0932922363281,16988000,MSFT,0.018903629767006037,0.0012019840425163525
2024-06-06,420.09327287817626,421.3812522043053,416.69493407447,420.5985412597656,14861300,MSFT,0.0012019840425163525,-0.0015794448215031094
2024-06-07,422.2630516824485,422.3422993904052,419.09259912200673,419.93475341796875,13621700,MSFT,-0.0015794448215031094,0.009439752507772545
2024-06-10,420.7769019274312,424.12565422580445,419.9743866143219,423.9176025390625,13982900,MSFT,0.009439752507772545,0.011179074932023737
2024-06-11,421.5497237355039,428.8219183123646,421.3218374300627,428.6831970214844,14551100,MSFT,0.011179074932023737,0.019182543986043646
2024-06-12,431.2988409046944,439.304190496973,429.24795478740447,436.9858093261719,22366200,MSFT,0.019182543986043646,0.0011781465532129806
2024-06-13,436.7777086804944,439.29425421053884,435.3113691126584,437.5009460449219,15960600,MSFT,0.0011781465532129806,0.0022395335146059383
2024-06-14,434.23146172147676,439.04658401937843,432.6858743754039,438.4818420410156,13582000,MSFT,0.0022395335146059383,0.013020084883777764
2024-06-17,438.5016341053226,446.774508213362,436.64891280244507,444.2282409667969,20790000,MSFT,0.013020084883777764,-0.004537751015215028
2024-06-18,445.55587588842855,445.9819268194956,440.7804227549636,442.2170104980469,17112500,MSFT,-0.004537751015215028,-0.0014348582487896644
2024-06-20,442.17738020784964,442.40526651332897,437.1938450442549,441.58294677734375,19877400,MSFT,-0.0014348582487896644,0.009112461711457442
2024-06-21,443.24741971766383,446.4178422030527,442.3854610099622,445.625244140625,34187100,MSFT,0.009112461711457442,-0.0047021648799067525
2024-06-24,445.64505871404725,448.5678208280709,442.2863888206815,443.5347595214844,15913700,MSFT,-0.0047021648799067525,0.0073000308175795135
2024-06-25,444.10935261048957,447.25008347754516,442.62320865306464,446.784423828125,16413400,MSFT,0.0073000308175795135,0.0026795609691761925
2024-06-26,444.8524019262736,449.4099158773303,444.04988664900225,447.98321533203125,16507000,MSFT,0.0026795609691761925,0.0015248410375448254
2024-06-27,448.0030153684971,451.95617861590233,447.5967990831409,448.6668395996094,14806300,MSFT,0.0015248410375448254,-0.01311412226623614
2024-06-28,448.88484322432845,451.17350253784576,442.2863603157035,442.8213806152344,28362300,MSFT,-0.01311412226623614,0.021645624756226816
2024-07-01,444.5155553424217,453.1450891922846,441.5432675183624,452.5110168457031,17662800,MSFT,0.021645624756226816,0.005567670020420777
2024-07-02,449.0136518862479,455.3446095932429,448.92445663899935,455.0374755859375,13979800,MSFT,0.005567670020420777,0.0032388694450103876
2024-07-03,453.9575176731728,456.7613625247601,453.6503836863243,456.513671875,9932800,MSFT,0.0032388694450103876,0.014628716416992602
2024-07-05,455.36439189726417,464.0236777303131,454.7303195449201,463.240966796875,16000300,MSFT,0.014628716416992602,-0.002827145976033554
2024-07-08,462.24030050538414,463.3797017370924,460.1696102030399,461.93316650390625,12962300,MSFT,-0.002827145976033554,-0.014474562339639875
2024-07-09,462.6861243174569,463.0130626647768,453.76926110791277,455.2950439453125,17207200,MSFT,-0.014474562339639875,0.01449603320844492
2024-07-10,456.9595498058476,462.1511364069266,454.6213342335764,461.9430847167969,18196100,MSFT,0.01449603320844492,-0.02508401964026142
2024-07-11,458.703330934161,460.4866917201194,447.3788901655864,450.49981689453125,23111200,MSFT,-0.02508401964026142,-0.0025324720989411222
2024-07-12,450.1331757277914,452.1444226722039,446.48717647887116,449.3603820800781,16324300,MSFT,-0.0025324720989411222,0.0009035865177017781
2024-07-15,449.1126945889487,453.0361364302562,447.2599732817251,449.7666015625,14429400,MSFT,0.0009035865177017781,-0.009828674809417234
2024-07-16,450.024242123689,450.10348983727977,442.5340784087055,445.3676452636719,17175700,MSFT,-0.009828674809417234,-0.013437528627724665
2024-07-17,438.5016326704633,440.7407659095282,435.12312844393387,439.42303466796875,21778000,MSFT,-0.013437528627724665,-0.007127633199117549
2024-07-18,440.23545277919766,440.5425867682437,430.38727005541875,436.3021240234375,20794800,MSFT,-0.007127633199117549,-0.007430409564130739
2024-07-19,429.09929755421246,437.0650374995757,428.00945262308335,433.0722351074219,20940400,MSFT,-0.007430409564130739,0.013249528048394677
2024-07-22,437.70904816681343,440.493088848888,434.8556468413205,438.8484191894531,15808800,MSFT,0.013249528048394677,0.004302843680732954
2024-07-23,439.7995470523178,444.2480920401895,439.00694900358457,440.74078369140625,13107100,MSFT,0.004302843680732954,-0.03651337492818093
2024-07-24,436.3814375263218,437.4019218843712,423.64021365061654,424.9381103515625,26805800,MSFT,-0.03651337492818093,-0.02478582221489385
2024-07-25,424.8390522151794,425.82981495843836,413.6533626134747,414.5351257324219,29943800,MSFT,-0.02478582221489385,0.016286225376288713
2024-07-26,414.33694493801545,424.9579215661057,413.41551271082733,421.34161376953125,23583800,MSFT,0.016286225376288713,0.003427280227148748
2024-07-29,427.59332152811265,428.15806348242296,420.77690004799786,422.78814697265625,15125800,MSFT,0.003427280227148748,-0.008968398163325115
2024-07-30,423.7690154776861,425.0867165408092,413.5046983714735,419.01336669921875,32687600,MSFT,-0.008968398163325115,-0.010864597889687765
2024-07-31,416.6157295335089,417.8839046232563,408.4022980048962,414.485595703125,42891400,MSFT,-0.010864597889687765,-0.0029685752633628014
2024-08-01,416.9030180044247,423.5113878535516,409.2741336141255,413.2569885253906,30296400,MSFT,-0.0029685752633628014,-0.02088246918425412
2024-08-02,408.6796950737874,411.1665191178448,400.60498514306653,404.7166442871094,29437900,MSFT,-0.02088246918425412,-0.03320197487686497
2024-08-05,385.57513628803423,397.3354847916009,382.0182715597293,391.4998779296875,40709200,MSFT,-0.03320197487686497,0.011223609396849946
2024-08-06,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500,MSFT,0.011223609396849946,-0.0029573195203299696
2024-08-07,404.865250325625,406.2919206772892,393.79841858999345,394.7495422363281,20650900,MSFT,-0.0029573195203299696,0.01063519459240295
2024-08-08,398.72249368206144,402.1108847615145,396.24558724095715,398.9701843261719,20203000,MSFT,0.01063519459240295,0.008235424008124078
2024-08-09,400.2978317019802,404.2806866644843,398.5441926988125,402.2694396972656,19276700,MSFT,0.008235424008124078,0.0019438572014275578
2024-08-12,403.29984520555183,404.98415381866863,400.50588725302117,403.0521545410156,16762900,MSFT,0.0019438572014275578,0.0175438645712263
2024-08-13,405.8064543815787,411.1169577013194,405.7866500141935,410.1856384277344,19414300,MSFT,0.0175438645712263,0.006860296022627392
2024-08-14,410.9683392009438,413.8613794713292,408.6400711388976,413.0093078613281,18267000,MSFT,0.006860296022627392,0.011754498545940045
2024-08-15,416.6718241885771,417.9720602254848,414.5477862717882,417.8926696777344,20752100,MSFT,0.011754498545940045,-0.006098960911560698
2024-08-16,417.4658479496036,418.20032404609645,414.19042017435385,415.3517150878906,22775600,MSFT,-0.006098960911560698,0.00728575350540959
2024-08-19,415.8380594178836,418.60727787010427,413.3566884761521,418.388916015625,15234000,MSFT,0.00728575350540959,0.007727527291542547
2024-08-20,418.5576761663757,422.6866508922164,418.4981256850532,421.6345520019531,16387600,MSFT,0.007727527291542547,-0.0015547554888659977
2024-08-21,420.9199419299025,423.2226616504916,418.5775420794304,420.9795227050781,16067300,MSFT,-0.0015547554888659977,-0.020460742005447265
2024-08-22,421.19784052472494,423.60975624910697,411.5204932561933,412.4534912109375,19361900,MSFT,-0.020460742005447265,0.002979587428091718
