date,open,high,low,close,volume,symbol,log_return,next_day_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,return_lag_20,close_lag_1,close_lag_5,close_lag_10,price_ratio_5,price_ratio_10,price_ratio_20,sma_5,price_to_sma_5,sma_10,price_to_sma_10,sma_20,price_to_sma_20,sma_50,price_to_sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent,momentum_5,momentum_10,roc_5,roc_10,volatility_5,volatility_5_annualized,volatility_10,volatility_10_annualized,volatility_20,volatility_20_annualized,parkinson_vol_5,parkinson_vol_10,parkinson_vol_20,gk_vol_10,gk_vol_20,atr_14,avg_volume_5,volume_ratio_5,avg_volume_10,volume_ratio_10,avg_volume_20,volume_ratio_20,vwap_5,price_to_vwap,obv,obv_ema,daily_range,close_to_high,close_to_low,open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,log_return_scaled,return_lag_1_scaled,return_lag_2_scaled,return_lag_3_scaled,return_lag_5_scaled,return_lag_10_scaled,return_lag_20_scaled,close_lag_1_scaled,close_lag_5_scaled,close_lag_10_scaled,price_ratio_5_scaled,price_ratio_10_scaled,price_ratio_20_scaled,sma_5_scaled,price_to_sma_5_scaled,sma_10_scaled,price_to_sma_10_scaled,sma_20_scaled,price_to_sma_20_scaled,sma_50_scaled,price_to_sma_50_scaled,ema_12_scaled,ema_26_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_histogram_scaled,bb_upper_scaled,bb_middle_scaled,bb_lower_scaled,bb_bandwidth_scaled,bb_percent_scaled,momentum_5_scaled,momentum_10_scaled,roc_5_scaled,roc_10_scaled,volatility_5_scaled,volatility_5_annualized_scaled,volatility_10_scaled,volatility_10_annualized_scaled,volatility_20_scaled,volatility_20_annualized_scaled,parkinson_vol_5_scaled,parkinson_vol_10_scaled,parkinson_vol_20_scaled,gk_vol_10_scaled,gk_vol_20_scaled,atr_14_scaled,avg_volume_5_scaled,volume_ratio_5_scaled,avg_volume_10_scaled,volume_ratio_10_scaled,avg_volume_20_scaled,volume_ratio_20_scaled,vwap_5_scaled,price_to_vwap_scaled,obv_scaled,obv_ema_scaled,daily_range_scaled,close_to_high_scaled,close_to_low_scaled
2023-11-21,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000,TSLA,0.0234909745169401,-0.0294082747343117,0.0055331191449432,0.0030349323976646,-0.0388353490408081,0.0594380194775414,0.0131839645429866,0.0207193710466223,235.6000061035156,237.41000366210935,222.17999267578125,1.01596391570562,1.0856062872421466,1.1139848152077665,237.50599975585936,1.0155532794800133,229.53899993896485,1.0508018115108022,220.2324996948242,1.0952061901965995,238.75660003662108,1.0102338402843998,230.3034253702973,229.3098029653981,72.26258883676667,0.993622404899213,-2.88595902693524,3.879581431834453,247.63688613658553,220.2324996948242,192.8281132530629,0.24886777818655764,0.8825573197556756,3.789993286132841,19.020004272460938,0.015963915705619964,0.08560628724214651,0.02530350312211795,0.40168065935922315,0.034667519823680916,0.5503298161491689,0.03205881825107386,0.5089179625137605,0.02445635695284162,0.02728046572610153,0.02736499683953567,0.02850193694625097,0.028325882014259455,10.672855922154023,133662340.0,0.914902432502678,133822020.0,0.9138107465423104,125560780.0,0.9739346952129478,237.56477343145855,1.0153020309546543,14902660400,14561631921.994852,0.044055879577587616,0.009933495679536612,0.03368475500860885,0.1369209348184638,0.1830122242537031,0.19071147679094275,0.2265121766858755,0.3554400485108085,0.5063431633728186,0.08579376847383793,0.02728951486730937,-0.9532575024930192,1.3444027815359898,0.2648757571384886,0.44684941303624826,0.15777164555187354,0.18471811681586747,0.005582195636458445,0.09370398986759179,0.4141714867438389,0.2981468760350187,0.1726011441100859,0.24021354467379885,0.07905368244871251,0.5470354699138198,-0.04974671095098711,0.6750377239847504,0.18521765174684626,-0.0948435373878712,0.06509229929887471,0.030171560278641714,0.7388900028591072,-0.08183442862056255,-0.41336858900263035,1.0039427867721413,-0.0371354019805266,-0.04974671095098711,-0.024295973928172714,0.055628017814941366,0.604687399125664,0.1351074857896178,0.4964433551221313,0.09370398986759187,0.41417148674383863,-0.3399476626745904,-0.33994766267459037,-0.03647243941799585,-0.03647243941799569,-0.2726447751995645,-0.2726447751995645,-0.2364704158174961,-0.04031120807959396,-0.07806668641415714,0.0706035376984886,0.024692175432985127,0.05690335212588924,0.5896410822669557,-0.21483198415304705,0.5965601816978562,-0.14758601798121607,0.4790014830209667,0.08106278903531255,0.17117952345444373,0.23590311994236393,0.7415953728148762,0.6594766887983471,0.042842304433765035,-0.2796554544605506,0.5707033895638872
2023-11-22,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600,TSLA,-0.0294082747343117,0.0052803862618567,0.0234909745169401,0.0055331191449432,0.0030349323976646,0.022614155469065,-0.0003150737899407,-0.0191175033877643,241.1999969482422,242.83999633789065,222.1100006103516,0.9644622395232803,1.054477538473122,1.102579835857034,235.78000183105468,0.9933412710789932,230.7490005493164,1.0149990082570741,221.3220001220703,1.058231927168056,238.01480041503908,0.9840144659301133,230.9044378846927,229.67278102084026,60.61385480051542,1.231656863852436,-2.0624358487777052,3.294092712630141,249.14795234369538,221.3220001220703,193.49604790044523,0.2514522027297571,0.731582489776952,-8.629989624023466,12.100006103515597,-0.035537760476719776,0.054477538473122075,0.02599431688604573,0.4126469878889035,0.03662812121709127,0.5814533983917118,0.03255177544863202,0.5167434154241899,0.02590958908603733,0.028538420869913404,0.02784819865997413,0.029474929517873352,0.028696617076532985,10.60642787388393,127181660.0,0.9274183085831715,134958600.0,0.8739761675061833,126105055.0,0.9353360180525674,235.69524662692774,0.9936984732008131,14784709800,14602191536.177605,0.05449438609748875,0.040162239308169936,0.012143530213919663,0.22234408481015427,0.1877120497686128,0.166748998029513,0.14083478117426187,0.28548965597321585,-0.7324877995892402,0.5063431633728186,0.08579376847383793,0.02728951486730937,0.48445854158368845,-0.051145705463485125,-0.4923669871349593,0.2261907691481671,0.2505761140487441,0.0047328115926574595,-0.3793922046189864,0.21800512054566942,0.2553235633831609,0.15177998245437696,-0.19222232175514017,0.09391155706173807,0.09849319510485004,-0.036158444705256046,0.367299460688878,0.17583304552692605,-0.19910831889480085,0.07246485255472862,0.034823596809804055,0.28703458544839083,-0.06155304988290008,-0.34064563967811057,0.8458597056368699,-0.020644099528571352,-0.036158444705256046,-0.015435050089989548,0.06933491978197716,0.3147461338765492,-0.44821859140636977,0.2770046534234679,-0.37939220461898693,0.2180051205456702,-0.3094664877779815,-0.30946648777798136,0.07440418432473105,0.074404184324731,-0.24110555562280306,-0.24110555562280309,-0.1244390862416248,0.061512343128473285,-0.03610139572952977,0.15281204429026962,0.058899729769844957,0.04491247454191245,0.4718273948800417,-0.16743398713680013,0.6175209779934507,-0.281568810028656,0.48991694651402834,-0.03791236870190978,0.14860802464886452,-0.18072166960983027,0.7121996791586639,0.6694846410404548,0.4456617567373708,0.9965614295929691,-0.3009127708824023
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200,TSLA,0.0052803862618567,0.0026721746625813,-0.0294082747343117,0.0234909745169401,0.0055331191449432,-0.0388353490408081,-0.0561604896585821,-0.0318550239211143,234.2100067138672,233.58999633789065,209.97999572753903,1.0079626723725832,1.1212972746877847,1.144294339201199,236.152001953125,0.9970273171555745,233.2960006713867,1.0092328898509046,222.80650024414064,1.0567465342808555,237.20300018310547,0.9926096919789797,231.6037546637003,230.10072294138854,60.501692640067446,1.5030317223117606,-1.3493423345598121,2.8523740568715725,250.30270723325472,222.80650024414064,195.31029325502655,0.2468169192459382,0.7299134696852404,1.860000610351534,25.470001220703153,0.007962672372583206,0.12129727468778467,0.019182026868426398,0.30450523641609206,0.029663156566751843,0.47088801226078747,0.031384117803143284,0.4982074249456314,0.024440303151794573,0.02614808381467667,0.02736062726924092,0.027666296930893258,0.0282647542572389,10.495713370186946,112843340.0,0.577129319284594,127260070.0,0.5117488934274513,123605685.0,0.5268786787597998,236.1774402120712,0.9969199290873175,14849835000,14647217620.50895,0.027633099979975016,0.013822002311027487,0.01342915289716346,0.1211787505370928,0.12432462648624432,0.17823624923314943,0.15603353398776773,-0.5664394872820401,0.07987509617965945,-0.7324877995892402,0.5063431633728186,0.08579376847383793,-0.9505659696687022,-1.3585240213969314,-0.7926738850102928,0.14078902135192803,0.13838692507963474,-0.14247005398134685,0.020204289418641726,0.6390880539077013,0.4119528008319266,0.1562675166317115,-0.12046030455951286,0.1251867548834039,0.02625449780530788,-0.01764373613235565,0.3549364765486331,0.16556285222366002,-0.1649282750128149,0.08104329322352628,0.040308229882680104,0.282683805383434,-0.03843095105529002,-0.2776744144915483,0.7265948183609161,-0.008041466995334565,-0.01764373613235565,0.008633008025762782,0.044750964924672516,0.3115408459673975,0.04446202639370557,0.7009779404973652,0.020204289418641743,0.639088053907701,-0.6100490967475182,-0.610049096747518,-0.3194809610763904,-0.3194809610763903,-0.3158118608638551,-0.31581186086385515,-0.23770802172708475,-0.1319703964952199,-0.07844617647365171,0.0,0.01905194529950985,0.024927481829143054,0.21116796560201295,-1.4939888653426114,0.47554476945069707,-1.499912839540969,0.4397919508948038,-1.2969264061354189,0.15442972878530498,-0.11859586625561383,0.7284302064175295,0.6805946801943487,-0.590908804520449,-0.11548793635827427,-0.24889300331431669
2023-11-27,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800,TSLA,0.0026721746625813,0.0440833569319301,0.0052803862618567,-0.0294082747343117,0.0234909745169401,0.0030349323976646,0.0219964984960302,0.0074566198108837,235.4499969482422,234.3000030517578,214.6499938964844,1.00759709242899,1.099836983666093,1.1388326018119315,236.50800170898438,0.9981903365854982,235.43900146484376,1.0027225751138205,224.24550018310546,1.0527747564088727,236.4367999267578,0.9984909367077645,232.2924080740625,230.5436324887712,61.405892226400844,1.7487755852912983,-0.72971875058959,2.4784943358808884,251.33411351031504,224.24550018310546,197.1568868558959,0.24159783188595205,0.7184405215763089,1.779998779296875,21.430007934570284,0.007597092428990136,0.09983698366609305,0.019175862665479323,0.30440738272791873,0.02952880211918613,0.4687552015260214,0.031396595188128755,0.4984054972917352,0.02213734969106572,0.025151480717845606,0.027259251434932682,0.02669052867659524,0.028210130379634556,10.132141113281255,106743140.0,1.0495456663538285,125363850.0,0.8936531543981778,124463215.0,0.90011976631007,236.65837074881415,0.9975561020050572,14961866800,14704426562.234594,0.026841859386942626,0.009440691405671034,0.017147762270045053,0.15949712751362924,0.11926329007645205,0.1753953931503189,0.16375560164582084,0.19003560899772284,0.018794204997395748,0.07987509617965945,-0.7324877995892402,0.5063431633728186,0.02722678287644625,0.471183036248679,0.13415938278517275,0.15593887560281336,0.14699828479762167,-0.08579760254085601,0.016846059300418513,0.503850131609022,0.3914451189983838,0.16056203423200352,-0.09781798848558025,0.15150115242370601,-0.05530758997869911,0.0003034934503529983,0.3218792111860379,0.15586955031001115,-0.14154073386291444,0.08949092754246935,0.045984692587608074,0.3177577868335898,-0.017492703797048873,-0.22295724842688666,0.6256465740488373,0.00321497748460626,0.0003034934503529983,0.03313020295569342,0.017070714406634897,0.2895074971548184,0.04070460139439668,0.5728665075263608,0.016846059300418777,0.5038501316090221,-0.6103210834361731,-0.6103210834361729,-0.32707902133533645,-0.32707902133533634,-0.3150135623771916,-0.31501356237719164,-0.415245341652326,-0.21263914447362323,-0.08725050248236062,-0.08244302506005273,0.014011825139895883,-0.04070067583944677,0.10027110666164678,0.29506596907780785,0.4405747003384197,-0.2153856669739925,0.45698975973997424,-0.14646166142943454,0.16023618366434303,-0.10632726628739975,0.7563508144733939,0.6947107995941048,-0.6214425884212427,-0.3004609878484898,-0.09842802025589145
2023-11-28,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900,TSLA,0.0440833569319301,-0.0105122665810441,0.0026721746625813,0.0052803862618567,-0.0294082747343117,0.0055331191449432,0.0413418339994528,-0.0491375588495086,236.0800018310547,235.6000061035156,223.7100067138672,1.0471986198179541,1.1028563489172236,1.2501013399761947,238.73200073242188,1.033460116213052,237.74000091552733,1.0377723574938764,226.71350021362304,1.0882457418205302,236.06559997558594,1.0451332224865422,234.5120377889303,231.74188202446987,65.07001577978761,2.7701557644604122,-0.02974384757958959,2.7998996120400017,252.4488710956043,226.71350021362304,200.97812933164178,0.22702989330350284,0.8886965744311022,11.119995117187528,23.009994506835938,0.04719861981795423,0.1028563489172235,0.02724725895804738,0.43253682666702165,0.0298678890573968,0.47413803979403596,0.029568481507183626,0.4693850922829211,0.025532697696343584,0.024374470053250486,0.02608319130904111,0.02539752024290061,0.02723841631210908,10.531427655901231,113189100.0,1.3124046396693674,126174080.0,1.1773408611340777,125068300.0,1.1877502132834619,239.51688500825017,1.030073521589949,15110416700,14778242950.919212,0.0555104730485542,0.0011335982967484817,0.054313948174106175,0.15693435108249512,0.22374416797053892,0.19898714518747898,0.294171726044276,0.7789726288084533,0.9885897225948544,0.018794204997395748,0.07987509617965945,-0.7324877995892402,0.08556670350924284,0.9240702026926138,-1.2001365806094335,0.16363609924809977,0.1627654510715755,0.024149578992901245,0.3806270717327745,0.5228774916206357,0.8092359642294995,0.1873907126004152,0.5888339088412045,0.17975565166149088,0.38380073930198677,0.03108442815261187,0.617105635024423,0.15117345008395244,0.043938433946174915,0.11671887685996525,0.06134182101436114,0.4598894616153784,0.069532503981549,-0.16114448984258092,0.7124266172534532,0.015381091989131054,0.03108442815261187,0.08382339379032437,-0.060192638681719764,0.6164775979855042,0.4793737577224127,0.6229691511477445,0.3806270717327753,0.522877491620635,-0.2541822007150583,-0.2541822007150582,-0.3079028568225385,-0.30790285682253843,-0.4319756010292545,-0.43197560102925453,-0.15349407513747101,-0.27553326719716575,-0.18938940792120082,-0.1916897916282428,-0.07564778666192551,0.03137424097910242,0.21745361163775292,1.2905207620763934,0.4555169533981071,0.7387921337638923,0.46912477095250316,0.7401199604353952,0.1947480992122905,0.5207714387361797,0.7933724773819418,0.7129247522543019,0.4848723074364282,-0.6511752819407355,1.4054162859470405
2023-11-29,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300,TSLA,-0.0105122665810441,-0.0167696199826832,0.0440833569319301,0.0026721746625813,0.0052803862618567,0.0234909745169401,0.0594380194775414,0.0174790776188593,246.72000122070312,241.1999969482422,237.41000366210935,1.0121890650025054,1.0283475659143557,1.2155945222131472,239.32000122070312,1.020140390039946,238.41300048828126,1.024021336460839,228.87850036621094,1.066679478408932,235.61839996337892,1.036166952273651,235.99326265057923,232.66026108855718,63.12403234943554,3.333001562022048,0.642805234340738,2.69019632768131,252.66026870853457,228.87850036621094,205.0967320238873,0.20781129118088634,0.8208655219359173,2.94000244140625,6.729995727539091,0.012189065002505491,0.028347565914355777,0.027038691058662925,0.42922591390756715,0.02469101952238921,0.39195778363729594,0.029914137142114966,0.47487220537869984,0.025202246410956686,0.024832102403576146,0.025975872864899406,0.025765344085190166,0.027146828140642613,10.77999986921038,115811760.0,1.1691498341791886,124737050.0,1.0854938448520308,125934950.0,1.075168569170036,240.24246124398354,1.0162233525476025,14975015400,14814019759.84299,0.041151778378717675,0.03406528431395277,0.005684647034269115,0.3098419608786955,0.29303657567171393,0.307065199465867,0.2625482430509948,0.5669216924595367,-0.28996809830827225,0.9885897225948544,0.018794204997395748,0.07987509617965945,0.5049348145116758,1.3477139365097637,0.37045444551100926,0.2936326391514408,0.23068528146123102,0.19040497860892822,0.059028079590891507,0.053339916565108836,0.6796700789924731,0.19448391534660323,0.3295179917808293,0.1880195675480228,0.21152612126736903,0.05808634367252919,0.4376087660011483,0.14551586292159172,0.008282884273367517,0.13488889647659066,0.07311204483790436,0.3844045932631907,0.11748895886395952,-0.10175362617293915,0.6828065193194586,0.01768821920569599,0.05808634367252919,0.13846141102561474,-0.16212151717474516,0.48621071054205006,0.09518618890108398,0.10671730995264865,0.05902807959089239,0.0533399165651094,-0.2633849626617941,-0.26338496266179406,-0.6006670145587488,-0.6006670145587487,-0.4098606810685651,-0.4098606810685651,-0.17896894320313889,-0.23849080881772633,-0.1987098399099337,-0.16061221750755292,-0.08409858528032331,0.07624382631524318,0.2651315166357105,0.748010529511133,0.429015261391686,0.4298665725941676,0.4865054818730155,0.3931023978630861,0.20350825343876205,0.25367081446497997,0.7596277135956373,0.7217525629299874,-0.06922626132635999,0.7391561930232291,-0.5622566364924061
2023-11-30,245.13999938964844,245.22000122070312,236.91000366210935,240.0800018310547,132353200,TSLA,-0.0167696199826832,-0.0052201993235974,-0.0105122665810441,0.0440833569319301,0.0026721746625813,-0.0294082747343117,0.022614155469065,0.0237157846751236,244.13999938964844,234.2100067138672,242.83999633789065,1.0250629561031475,0.9886345142955953,1.1673635979579964,240.49400024414064,0.9982785499319498,238.13700103759766,1.0081591721781626,230.5995002746582,1.0411124115408084,235.1682000732422,1.0208863347862625,236.62199175526774,233.20987151392737,69.83918528590624,3.412120241340375,1.1966682357406655,2.2154520055997096,252.18705825672774,230.5995002746582,209.01194229258866,0.18722987652928502,0.7195825383369189,5.8699951171875,-2.759994506835966,0.025062956103147353,-0.011365485704404618,0.023704118022385996,0.3762912080121453,0.02431668502833572,0.3860154077667836,0.030287651250928485,0.48080155803726676,0.022755068318681747,0.02438339538287458,0.02582372654376113,0.024996236256775797,0.02681101088093753,10.271427699497767,118692280.0,1.1150952698861292,122936970.0,1.0765939651839476,126469525.0,1.0465224725086932,241.4051815289569,0.9945105581847536,14842662200,14819227476.235172,0.035076600523994056,0.02096076732754899,0.013380600734220243,0.2601744114324073,0.20229366342747232,0.2348074134036457,0.21278422265320018,0.5177641807027616,-0.43650709933129805,-0.28996809830827225,0.9885897225948544,0.018794204997395748,-0.7304163882014276,0.48564279665462173,0.5174945342096025,0.26211089758934136,0.1459067587264715,0.25630029271992544,0.17728809245697563,-0.19692279346211014,0.4985730436231152,0.20864617075800704,-0.09610060146614985,0.18463050708273146,0.01280282018047995,0.0795506812533513,0.22481305051949366,0.13982032390234256,-0.05248249563559526,0.14260144604385633,0.08015601826383272,0.6448859660581221,0.12423015048611027,-0.05284358690282608,0.5546246385684035,0.012523748815547422,0.0795506812533513,0.19040119306476486,-0.27127828621825945,0.2917006957466209,0.23279838580506038,-0.19421790495964672,0.17728809245697463,-0.19692279346210967,-0.41051825564421246,-0.41051825564421224,-0.621836511321626,-0.6218365113216258,-0.38596338622990295,-0.38596338622990306,-0.36762470515881246,-0.2748108179409275,-0.2119234999647959,-0.22559442582654043,-0.11508428997242885,-0.015558157763024761,0.31749711450379736,0.5433042779791245,0.3958182051389157,0.3999320093160019,0.49722641136050516,0.30480471204660753,0.21754621184614908,-0.1650606039933308,0.7266425984574405,0.723037549929828,-0.30366591142584,0.18590111762627753,-0.2508575550168904
2023-12-01,233.13999938964844,240.19000244140625,231.8999938964844,238.8300018310547,121331700,TSLA,-0.0052201993235974,-0.0137014431321893,-0.0167696199826832,-0.0105122665810441,0.0440833569319301,0.0052803862618567,-0.0388353490408081,0.0606074173319227,240.0800018310547,235.4499969482422,233.58999633789065,1.0143555104124955,1.0224324910112346,1.0929934915337844,241.1700012207031,0.990297303239191,238.66100158691407,1.0007081183897533,231.61550064086913,1.0311486112553925,234.83080017089844,1.0170301410941232,236.96168561308113,233.6261774633442,66.68968264282947,3.3355081497369383,1.6244362185399202,1.7110719311970182,252.71450288475486,231.61550064086913,210.5164983969834,0.18218989821929701,0.6709678284023181,3.3800048828125,5.240005493164034,0.014355510412495396,0.02243249101123451,0.024128971781462036,0.3830355523526622,0.02056055255970383,0.326388653346293,0.027706630967015273,0.4398291312369807,0.02351997030919093,0.02398455150192352,0.025802065075057903,0.024487628839427386,0.026810214732240645,10.171428135463168,129933580.0,0.9337978681107686,121388460.0,0.9995324102472344,126236730.0,0.9611441931361815,241.52121259083327,0.9888572488896128,14721330500,14801428026.010595,0.03574820510181791,0.005662186587817414,0.02988360550653444,0.11373472573236648,0.14167788496635028,0.1729248868454209,0.19746277858839414,0.34001754646264604,-0.16603483140188913,-0.43650709933129805,-0.28996809830827225,0.9885897225948544,0.07966465621168747,-0.9529309604113411,1.3872722693435797,0.2125069817144328,0.16094605588583874,0.1440475343975543,0.07892912272200218,0.016064446286975193,0.21932884497829921,0.21680094627085547,-0.2514839988813851,0.19106482983620324,-0.08054497139584377,0.09222225359658637,0.14188394404092186,0.1355518326143815,-0.06781715569751902,0.14676843258312175,0.08549152121171227,0.5227164816321911,0.11770252901261961,-0.015068633919278887,0.41844104764768597,0.018280113987720215,0.09222225359658637,0.210360865921328,-0.2980086037246355,0.1983380437724919,0.11585166806951988,0.05946852251188825,0.07892912272200113,0.016064446286975037,-0.3917721877282403,-0.39177218772824013,-0.8342546437640993,-0.8342546437640991,-0.5510961114840259,-0.5510961114840258,-0.30865753464660234,-0.30709471974443897,-0.2138047632223765,-0.268566856902759,-0.11515775024792024,-0.03360900468712124,0.5218551454546413,-0.14327440441887254,0.36726060015581635,0.14073704504704224,0.4925576955020379,0.04163781092534908,0.2189470984064304,-0.27408472040039483,0.696404265765725,0.7186455937593207,-0.27774885253548803,-0.45998437738343145,0.41689860985158167
2023-12-04,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,TSLA,-0.0137014431321893,0.013240755825754,-0.0052201993235974,-0.0167696199826832,-0.0105122665810441,0.0026721746625813,0.0030349323976646,0.0066139872231546,238.8300018310547,236.0800018310547,234.3000030517578,0.9978820738896901,1.0054630762382624,1.0710128870722695,241.07000122070312,0.977226534359942,238.78900146484375,0.9865613591325247,232.39650039672853,1.0136985773404141,234.64480010986327,1.0039856059914967,236.74911887738475,233.77090519428572,58.90739883233463,2.9782136830990282,1.895191711451742,1.0830219716472862,252.82462869879572,232.39650039672853,211.96837209466133,0.17580409573460826,0.577919557466359,-0.5,1.279998779296875,-0.002117926110309901,0.005463076238262439,0.025244560108907584,0.40074496803234666,0.021159166387956268,0.3358913532718147,0.02799387601867904,0.44438900506919804,0.02345905486576457,0.02280777835015371,0.025583510932620065,0.022957533613559632,0.026528682734778666,9.620714460100444,128347180.0,0.8110797603811786,117545160.0,0.8856153668938814,125464980.0,0.8297120040986736,241.50735920308693,0.9754568250359285,14617230700,14767937603.099579,0.026061991538563322,0.01583320116741181,0.009816145616298054,0.14558536482043294,0.1317960968223998,0.1900938502147177,0.15762702401989842,0.06211415522168536,-0.36465442588063823,-0.16603483140188913,-0.43650709933129805,-0.28996809830827225,0.01875533553699215,0.027280166737376533,0.1142930062947838,0.19723483094370373,0.16858710851819692,0.15266377353906685,-0.07239643999294315,-0.09087298499956341,0.13679627142551837,0.21559462027495,-0.505953075389156,0.19263656965227594,-0.25777745046859335,0.10196289467856673,-0.003353382996642987,0.13319872096682686,-0.11969046068019387,0.14416090022429698,0.08734639558033502,0.2208410084128315,0.08725977534316628,0.008841000335842456,0.24886634969717247,0.019481992567606632,0.10196289467856673,0.22962164586170658,-0.3318767113731268,0.019642473072287277,-0.0663795027915525,-0.06610647198864332,-0.07239643999294315,-0.09087298499956271,-0.34254843930704054,-0.3425484393070404,-0.8004016227342162,-0.800401622734216,-0.5327182790847071,-0.5327182790847071,-0.31335357594851854,-0.40234709966350507,-0.2327858343396395,-0.3978451752891603,-0.14113457866465057,-0.1330179206053911,0.4930156357626645,-0.6080115483949107,0.2963825023511231,-0.24242060088738876,0.47708020902779175,-0.36348398528316617,0.2187798412565399,-0.5325120049970142,0.6704604737843958,0.7103819413598862,-0.651537500845201,-0.030577826654755298,-0.39508504038867986
2023-12-05,233.8699951171875,246.66000366210935,233.6999969482422,238.72000122070312,137971100,TSLA,0.013240755825754,0.0027191294607693,-0.0137014431321893,-0.0052201993235974,-0.0167696199826832,0.0440833569319301,0.0055331191449432,-0.0031418755173999,235.5800018310547,246.72000122070312,235.6000061035156,0.9675745786299522,1.0132427633122245,1.0887034093549521,239.47000122070312,0.996868083700769,239.1010009765625,0.9984065321587813,233.36900024414064,1.0229293563882285,234.47940002441408,1.0180851759081928,237.05233154558755,234.13750489994626,51.168180934969314,2.914826645641284,2.099118698289651,0.8157079473516333,253.00238570040787,233.36900024414064,213.7356147878734,0.16826044106738794,0.6362730077418813,-8.0,3.1199951171875284,-0.03242542137004777,0.013242763312224601,0.011881883893451265,0.18861905933409556,0.02149872290765657,0.3412816459148803,0.028031109357840398,0.44498006600460693,0.02345044335481495,0.024513689493732414,0.025682053448117373,0.024987766211658356,0.026671350586890297,9.515715462820866,126231420.0,1.093001251194037,119710260.0,1.1525419792756277,126496745.0,1.0907086976823,239.67118830779646,0.9960312831349933,14755201800,14765622002.536018,0.05545574190459843,0.03219006861073004,0.02148054915710043,0.12264308780763256,0.21964692190757792,0.19515812427732285,0.19611448402951734,0.6083655341027113,0.2662964997337636,-0.36465442588063823,-0.16603483140188913,-0.43650709933129805,0.9858267882760119,0.08576437948326698,-0.11571666223078601,0.15752723893980813,0.2976349898324106,0.1684398739052627,-0.3508021489845802,-0.041847148632615724,0.2032204834638612,0.19629340434046158,-0.12356035097360167,0.19646768311187607,-0.10937954941458256,0.11409192787589258,0.0734747585365464,0.13110622236542357,-0.06362167136273766,0.147880376093154,0.09204484827596346,-0.07936393424992373,0.08185897531029568,0.026849202561424902,0.1766910486106637,0.021421976707775788,0.11409192787589258,0.2530661594372602,-0.3718856701445653,0.13170799556315932,-0.4186300341020539,-0.00775870979861992,-0.3508021489845804,-0.041847148632614954,-0.9321575236631844,-0.9321575236631842,-0.7811989022828592,-0.7811989022828589,-0.5303361037859124,-0.5303361037859123,-0.3140174471906316,-0.2642643297499096,-0.2242275774525142,-0.22631006310906232,-0.12797068131622294,-0.15197121150595466,0.45455277581189746,0.4596335684491055,0.3363112535693318,0.6553816017224631,0.497772309879234,0.4410027244292284,0.1966110608627815,-0.1357334107791608,0.7048456841098255,0.7098105744887051,0.48276024577414134,0.6599871090845811,0.07688824455827602
